1.64e-09,-0
1.65e-09,-0
1.66e-09,-0
1.67e-09,-0
1.68e-09,-0
1.69e-09,-0
1.7e-09,-0
1.71e-09,-0
1.72e-09,-0
1.73e-09,-0
1.74e-09,-0
1.75e-09,-0
1.76e-09,-0
1.77e-09,-0
1.78e-09,-0
1.79e-09,-0
1.8e-09,-0
1.81e-09,-0
1.82e-09,-0
1.83e-09,-0
1.84e-09,-0
1.85e-09,-0
1.86e-09,-0
1.87e-09,-0
1.88e-09,-0
1.89e-09,-0
1.9e-09,-0
1.91e-09,-0
1.92e-09,-0
1.93e-09,-0
1.94e-09,-0
1.95e-09,-0
1.96e-09,-0
1.97e-09,-0
1.98e-09,-0
1.99e-09,-0
2e-09,-0
2.01e-09,-0
2.02e-09,-0
2.03e-09,-0
2.04e-09,-0
2.05e-09,-0
2.06e-09,-0
2.07e-09,-0
2.08e-09,-0
2.09e-09,-0
2.1e-09,-0
2.11e-09,-0
2.12e-09,-0
2.13e-09,-0
2.14e-09,-0
2.15e-09,-0
2.16e-09,-0
2.17e-09,-0
2.18e-09,-0
2.19e-09,-0
2.2e-09,-0
2.21e-09,-0
2.22e-09,-0
2.23e-09,-0
2.24e-09,-0
2.25e-09,-0
2.26e-09,-0
2.27e-09,-0
2.28e-09,-0
2.29e-09,-0
2.3e-09,-0
2.31e-09,-0
2.32e-09,-0
2.33e-09,-0
2.34e-09,-0
2.35e-09,-0
2.36e-09,-0
2.37e-09,-0
2.38e-09,-0
2.39e-09,-0
2.4e-09,-0
2.41e-09,-0
2.42e-09,-0
2.43e-09,-0
2.44e-09,-0
2.45e-09,-0
2.46e-09,-0
2.47e-09,-0
2.48e-09,-0
2.49e-09,-0
2.5e-09,-0
2.51e-09,-0
2.52e-09,-0
2.53e-09,-0
2.54e-09,-0
2.55e-09,-0
2.56e-09,-0
2.57e-09,-0
2.58e-09,-0
2.59e-09,-0
2.6e-09,-0
2.61e-09,-0
2.62e-09,-0
2.63e-09,-0
2.64e-09,-0
2.65e-09,-0
2.66e-09,-0
2.67e-09,-0
2.68e-09,-0
2.69e-09,-0
2.7e-09,-0
2.71e-09,-0
2.72e-09,-0
2.73e-09,-0
2.74e-09,-0
2.75e-09,-0
2.76e-09,-0
2.77e-09,-0
2.78e-09,-0
2.79e-09,-0
2.8e-09,-0
2.81e-09,-0
2.82e-09,-0
2.83e-09,-0
2.84e-09,-0
2.85e-09,-0
2.86e-09,-0
2.87e-09,-0
2.88e-09,-0
2.89e-09,-0
2.9e-09,-0
2.91e-09,-0
2.92e-09,-0
2.93e-09,-0
2.94e-09,-0
2.95e-09,-0
2.96e-09,-0
2.97e-09,-0
2.98e-09,-0
2.99e-09,-0
3e-09,-0
3.01e-09,-0
3.02e-09,-0
3.03e-09,-0
3.04e-09,-0
3.05e-09,-0
3.06e-09,-0
3.07e-09,-0
3.08e-09,-0
3.09e-09,-0
3.1e-09,-0
3.11e-09,-0
3.12e-09,-0
3.13e-09,-0
3.14e-09,-0
3.15e-09,-0
3.16e-09,-0
3.17e-09,-0
3.18e-09,-0
3.19e-09,-0
3.2e-09,-0
3.21e-09,-0
3.22e-09,-0
3.23e-09,-0
3.24e-09,-0
3.25e-09,-0
3.26e-09,-0
3.27e-09,-0
3.28e-09,-0
3.29e-09,-0
3.3e-09,-0
3.31e-09,-0
3.32e-09,-0
3.33e-09,-0
3.34e-09,-0
3.35e-09,-0
3.36e-09,-0
3.37e-09,-0
3.38e-09,-0
3.39e-09,-0
3.4e-09,-0
3.41e-09,-0
3.42e-09,-0
3.43e-09,-0
3.44e-09,-0
3.45e-09,-0
3.46e-09,-0
3.47e-09,-0
3.48e-09,-0
3.49e-09,-0
3.5e-09,-0
3.51e-09,-0
3.52e-09,-0
3.53e-09,-0
3.54e-09,-0
3.55e-09,-0
3.56e-09,-0
3.57e-09,-0
3.58e-09,-0
3.59e-09,-0
3.6e-09,-0
3.61e-09,-0
3.62e-09,-0
3.63e-09,-0
3.64e-09,-0
3.65e-09,-0
3.66e-09,-0
3.67e-09,-0
3.68e-09,-0
3.69e-09,-0
3.7e-09,-0
3.71e-09,-0
3.72e-09,-0
3.73e-09,-0
3.74e-09,-0
3.75e-09,-0
3.759999999999999e-09,-0
3.77e-09,-0
3.78e-09,-0
3.79e-09,-0
3.8e-09,-0
3.81e-09,-0
3.82e-09,-0
3.829999999999999e-09,-0
3.84e-09,-0
3.85e-09,-0
3.859999999999999e-09,-0
3.87e-09,-0
3.88e-09,-0
3.89e-09,-0
3.899999999999999e-09,-0
3.91e-09,-0
3.92e-09,-0
3.929999999999999e-09,-0
3.94e-09,-0
3.95e-09,-0
3.96e-09,-0
3.97e-09,-0
3.98e-09,-0
3.99e-09,-0
3.999999999999999e-09,-0
4.01e-09,-0
4.02e-09,-0
4.03e-09,-0
4.04e-09,-0
4.05e-09,-0
4.06e-09,-0
4.069999999999999e-09,-0
4.08e-09,-0
4.09e-09,-0
4.099999999999999e-09,-0
4.11e-09,-0
4.12e-09,-0
4.13e-09,-0
4.139999999999999e-09,-0
4.15e-09,-0
4.16e-09,-0
4.169999999999999e-09,-0
4.18e-09,-0
4.19e-09,-0
4.2e-09,-0
4.21e-09,-0
4.22e-09,-0
4.23e-09,-0
4.239999999999999e-09,-0
4.25e-09,-0
4.26e-09,-0
4.27e-09,-0
4.28e-09,-0
4.29e-09,-0
4.3e-09,-0
4.309999999999999e-09,-0
4.32e-09,-0
4.33e-09,-0
4.339999999999999e-09,-0
4.35e-09,-0
4.36e-09,-0
4.37e-09,-0
4.379999999999999e-09,-0
4.39e-09,-0
4.4e-09,-0
4.409999999999999e-09,-0
4.42e-09,-0
4.43e-09,-0
4.44e-09,-0
4.45e-09,-0
4.46e-09,-0
4.47e-09,-0
4.479999999999999e-09,-0
4.49e-09,-0
4.5e-09,-0
4.51e-09,-0
4.52e-09,-0
4.53e-09,-0
4.54e-09,-0
4.549999999999999e-09,-0
4.56e-09,-0
4.57e-09,-0
4.579999999999999e-09,-0
4.59e-09,-0
4.6e-09,-0
4.61e-09,-0
4.619999999999999e-09,-0
4.63e-09,-0
4.64e-09,-0
4.649999999999999e-09,-0
4.66e-09,-0
4.67e-09,-0
4.68e-09,-0
4.689999999999999e-09,-0
4.7e-09,-0
4.71e-09,-0
4.719999999999999e-09,-0
4.73e-09,-0
4.74e-09,-0
4.75e-09,-0
4.76e-09,-0
4.77e-09,-0
4.78e-09,-0
4.789999999999999e-09,-0
4.8e-09,-0
4.81e-09,-0
4.819999999999999e-09,-0
4.83e-09,-0
4.84e-09,-0
4.85e-09,-0
4.859999999999999e-09,-0
4.87e-09,-0
4.88e-09,-0
4.889999999999999e-09,-0
4.9e-09,-0
4.91e-09,-0
4.92e-09,-0
4.929999999999999e-09,-0
4.94e-09,-0
4.95e-09,-0
4.959999999999999e-09,-0
4.97e-09,-0
4.98e-09,-0
4.99e-09,-0
5e-09,-0
5.01e-09,-0
5.02e-09,-0
5.029999999999999e-09,-0
5.04e-09,-0
5.05e-09,-0
5.059999999999999e-09,-0
5.07e-09,-0
5.08e-09,-0
5.09e-09,-0
5.099999999999999e-09,-0
5.11e-09,-0
5.12e-09,-0
5.129999999999999e-09,-0
5.14e-09,-0
5.15e-09,-0
5.16e-09,-0
5.169999999999999e-09,-0
5.18e-09,-0
5.19e-09,-0
5.199999999999999e-09,-0
5.21e-09,-0
5.22e-09,-0
5.23e-09,-0
5.239999999999999e-09,-0
5.25e-09,-0
5.26e-09,-0
5.269999999999999e-09,-0
5.28e-09,-0
5.29e-09,-0
5.299999999999999e-09,-0
5.31e-09,-0
5.32e-09,-0
5.33e-09,-0
5.339999999999999e-09,-0
5.35e-09,-0
5.36e-09,-0
5.369999999999999e-09,-0
5.38e-09,-0
5.39e-09,-0
5.4e-09,-0
5.409999999999999e-09,-0
5.42e-09,-0
5.43e-09,-0
5.439999999999999e-09,-0
5.45e-09,-0
5.46e-09,-0
5.47e-09,-0
5.479999999999999e-09,-0
5.49e-09,-0
5.5e-09,-0
5.509999999999999e-09,-0
5.52e-09,-4.940656458412465e-324
5.53e-09,-5.928787750094959e-323
5.539999999999999e-09,-7.163951864698075e-322
5.55e-09,-8.804249808891013e-321
5.56e-09,-1.07409871405887e-319
5.57e-09,-1.303127784845038e-318
5.579999999999999e-09,-1.572409371929185e-317
5.59e-09,-1.887048705036351e-316
5.6e-09,-2.252376880942233e-315
5.609999999999999e-09,-2.673871519494849e-314
5.62e-09,-3.157058503789493e-313
5.63e-09,-3.707391315123747e-312
5.64e-09,-4.330110728726972e-311
5.649999999999999e-09,-5.030086032259736e-310
5.66e-09,-5.811640111400095e-309
5.67e-09,-6.678361803208265e-308
5.679999999999999e-09,-7.632909982983537e-307
5.69e-09,-8.676814881682052e-306
5.7e-09,-9.810283067312103e-305
5.71e-09,-1.103201330263271e-303
5.719999999999999e-09,-1.233903105035271e-302
5.73e-09,-1.37265496770252e-301
5.74e-09,-1.518786635709066e-300
5.749999999999999e-09,-1.67143002603645e-299
5.76e-09,-1.829517979711685e-298
5.77e-09,-1.991788449159846e-297
5.779999999999999e-09,-2.156794547605692e-296
5.789999999999999e-09,-2.322920668455944e-295
5.8e-09,-2.488404664360103e-294
5.81e-09,-2.651365838976363e-293
5.819999999999999e-09,-2.809838259641091e-292
5.83e-09,-2.961808657712687e-291
5.84e-09,-3.1052579575643e-290
5.849999999999999e-09,-3.238205277245837e-289
5.86e-09,-3.358753085176921e-288
5.87e-09,-3.465132087828338e-287
5.88e-09,-3.555744370987384e-286
5.889999999999999e-09,-3.629203326924815e-285
5.9e-09,-3.684368973467538e-284
5.91e-09,-3.720377407116925e-283
5.919999999999999e-09,-3.736663326011003e-282
5.93e-09,-3.732974801571853e-281
5.94e-09,-3.709379759171575e-280
5.95e-09,-3.666263934957569e-279
5.959999999999999e-09,-3.60432039351742e-278
5.97e-09,-3.524531004149259e-277
5.98e-09,-3.428140567232031e-276
5.989999999999999e-09,-3.316624542807249e-275
6e-09,-3.191651549168253e-274
6.01e-09,-3.055041960768788e-273
6.019999999999999e-09,-2.908724035935422e-272
6.029999999999999e-09,-2.754689042857771e-271
6.04e-09,-2.594946827686406e-270
6.05e-09,-2.431483185072912e-269
6.059999999999999e-09,-2.26622025580146e-268
6.07e-09,-2.100980997312605e-267
6.08e-09,-1.937458561662404e-266
6.089999999999999e-09,-1.777191183568733e-265
6.1e-09,-1.621542940740986e-264
6.11e-09,-1.471690511333233e-263
6.12e-09,-1.328615829738942e-262
6.129999999999999e-09,-1.193104341148536e-261
6.14e-09,-1.065748384485708e-260
6.15e-09,-9.469550975369626e-260
6.159999999999999e-09,-8.36958140068749e-259
6.17e-09,-7.358324710937396e-258
6.18e-09,-6.435113938230475e-257
6.19e-09,-5.598050931472655e-256
6.199999999999999e-09,-4.844199313073807e-255
6.21e-09,-4.169778323835986e-254
6.22e-09,-3.570351694436508e-253
6.229999999999999e-09,-3.041006635992216e-252
6.24e-09,-2.576519059633509e-251
6.25e-09,-2.17150216213427e-250
6.259999999999999e-09,-1.820536504826069e-249
6.269999999999999e-09,-1.518280628237007e-248
6.28e-09,-1.25956205644871e-247
6.29e-09,-1.03944923382847e-246
6.299999999999999e-09,-8.533054923368901e-246
6.31e-09,-6.968265678991564e-245
6.32e-09,-5.660634740931367e-244
6.329999999999999e-09,-4.57432710835249e-243
6.34e-09,-3.677158489864192e-242
6.35e-09,-2.940505055211719e-241
6.36e-09,-2.33914625950272e-240
6.369999999999999e-09,-1.851058389368884e-239
6.38e-09,-1.457174594649122e-238
6.39e-09,-1.141125068602494e-237
6.399999999999999e-09,-8.889688570011809e-237
6.41e-09,-6.889266209386157e-236
6.42e-09,-5.311216348300988e-235
6.43e-09,-4.073344314578205e-234
6.439999999999999e-09,-3.107748500691532e-233
6.45e-09,-2.35873822698642e-232
6.46e-09,-1.780960535888233e-231
6.469999999999999e-09,-1.337737999894115e-230
6.48e-09,-9.996123371845754e-230
6.49e-09,-7.430832948986018e-229
6.499999999999999e-09,-5.495286238779998e-228
6.509999999999999e-09,-4.04288758297476e-227
6.52e-09,-2.958987603767184e-226
6.53e-09,-2.15449941330804e-225
6.539999999999999e-09,-1.560640961519102e-224
6.55e-09,-1.124642923666274e-223
6.56e-09,-8.062746370431012e-223
6.569999999999999e-09,-5.750554213107804e-222
6.579999999999999e-09,-4.080340902394795e-221
6.59e-09,-2.880347815724639e-220
6.6e-09,-2.022818261887841e-219
6.609999999999999e-09,-1.413298716657741e-218
6.62e-09,-9.823764975550205e-218
6.63e-09,-6.793453536148272e-217
6.639999999999999e-09,-4.673838050164698e-216
6.65e-09,-3.199107887779111e-215
6.66e-09,-2.178502554879375e-214
6.67e-09,-1.475920678620663e-213
6.679999999999999e-09,-9.948223366836727e-213
6.69e-09,-6.671253241833275e-212
6.7e-09,-4.450927798444254e-211
6.709999999999999e-09,-2.954450670308612e-210
6.72e-09,-1.951137466401683e-209
6.73e-09,-1.281993427760077e-208
6.739999999999999e-09,-8.380548038591605e-208
6.749999999999999e-09,-5.450666752466721e-207
6.76e-09,-3.527112746163473e-206
6.77e-09,-2.27082402049822e-205
6.779999999999999e-09,-1.454601325512676e-204
6.79e-09,-9.270492152831185e-204
6.8e-09,-5.878437118603187e-203
6.809999999999999e-09,-3.708712885205745e-202
6.819999999999999e-09,-2.328031151464804e-201
6.83e-09,-1.453987256453652e-200
6.84e-09,-9.035260221543651e-200
6.849999999999999e-09,-5.586386868594846e-199
6.86e-09,-3.43663705386063e-198
6.87e-09,-2.103539623547815e-197
6.879999999999999e-09,-1.28110332527379e-196
6.89e-09,-7.763116959780138e-196
6.9e-09,-4.680677283671696e-195
6.91e-09,-2.808044395105315e-194
6.919999999999999e-09,-1.676193127842984e-193
6.93e-09,-9.955683566519253e-193
6.94e-09,-5.88365495013553e-192
6.949999999999999e-09,-3.459828252580759e-191
6.96e-09,-2.024395136229409e-190
6.97e-09,-1.178614028119745e-189
6.979999999999999e-09,-6.827877051208616e-189
6.989999999999999e-09,-3.935860944436032e-188
7e-09,-2.257542745191946e-187
7.01e-09,-1.288476869667919e-186
7.019999999999999e-09,-7.31752000773253e-186
7.03e-09,-4.135234182452658e-185
7.04e-09,-2.325345350957048e-184
7.049999999999999e-09,-1.301152653895698e-183
7.059999999999999e-09,-7.244772751311178e-183
7.07e-09,-4.01401793017366e-182
7.08e-09,-2.213065082140173e-181
7.089999999999999e-09,-1.214148268261329e-180
7.1e-09,-6.628484736581713e-180
7.11e-09,-3.601008456033168e-179
7.119999999999999e-09,-1.946721056509545e-178
7.129999999999999e-09,-1.04726210219267e-177
7.14e-09,-5.606366804991327e-177
7.15e-09,-2.98665105187202e-176
7.159999999999999e-09,-1.58331279565202e-175
7.17e-09,-8.35277222795787e-175
7.18e-09,-4.385091562908275e-174
7.189999999999999e-09,-2.290937520598958e-173
7.2e-09,-1.191068746301778e-172
7.21e-09,-6.162428338176426e-172
7.219999999999999e-09,-3.17293284404055e-171
7.229999999999999e-09,-1.625796973849055e-170
7.24e-09,-8.290308125068539e-170
7.25e-09,-4.207038379642507e-169
7.259999999999999e-09,-2.124644321103701e-168
7.27e-09,-1.067830921107386e-167
7.28e-09,-5.341064023198406e-167
7.289999999999999e-09,-2.658671404555051e-166
7.299999999999999e-09,-1.317090747896787e-165
7.31e-09,-6.49356904416134e-165
7.32e-09,-3.186181718291486e-164
7.329999999999999e-09,-1.555892301712899e-163
7.34e-09,-7.561588537561745e-163
7.35e-09,-3.657410336661531e-162
7.359999999999999e-09,-1.760613790084467e-161
7.369999999999999e-09,-8.435035479038935e-161
7.38e-09,-4.022025132758377e-160
7.39e-09,-1.908711795403318e-159
7.399999999999999e-09,-9.015219689673448e-159
7.41e-09,-4.237945136949619e-158
7.42e-09,-1.98280540248036e-157
7.429999999999999e-09,-9.233222542104219e-157
7.44e-09,-4.279348615558893e-156
7.45e-09,-1.974039800954648e-155
7.46e-09,-9.063391548227435e-155
7.47e-09,-4.141759886488875e-154
7.48e-09,-1.883827692743993e-153
7.49e-09,-8.528296205788243e-153
7.499999999999999e-09,-3.842828294444063e-152
7.509999999999999e-09,-1.723495136729354e-151
7.519999999999999e-09,-7.69382504851352e-151
7.53e-09,-3.418617444870707e-150
7.54e-09,-1.511950094790151e-149
7.55e-09,-6.655887491049757e-149
7.56e-09,-2.916479103821891e-148
7.569999999999999e-09,-1.272034744000703e-147
7.579999999999999e-09,-5.522416022769978e-147
7.589999999999999e-09,-2.386448970433533e-146
7.6e-09,-1.026528284032987e-145
7.61e-09,-4.395297566852802e-145
7.62e-09,-1.873299024211726e-144
7.63e-09,-7.947495071366911e-144
7.639999999999999e-09,-3.356299017872024e-143
7.649999999999999e-09,-1.410915914903675e-142
7.659999999999999e-09,-5.904112490578942e-142
7.67e-09,-2.459370863899341e-141
7.68e-09,-1.019793510762886e-140
7.69e-09,-4.209419446358744e-140
7.699999999999999e-09,-1.729644401869762e-139
7.709999999999999e-09,-7.074879436252685e-139
7.719999999999999e-09,-2.880791287019606e-138
7.729999999999999e-09,-1.167718133848409e-137
7.74e-09,-4.711950109572763e-137
7.75e-09,-1.89279128908251e-136
7.76e-09,-7.569150192497316e-136
7.769999999999999e-09,-3.01326158617327e-135
7.779999999999999e-09,-1.194193875716018e-134
7.789999999999999e-09,-4.711553383894044e-134
7.799999999999999e-09,-1.850579087227413e-133
7.81e-09,-7.236164503296979e-133
7.82e-09,-2.81688719303365e-132
7.83e-09,-1.091675897530441e-131
7.839999999999999e-09,-4.21195997625847e-131
7.849999999999999e-09,-1.617871429416068e-130
7.859999999999999e-09,-6.186942006304942e-130
7.87e-09,-2.355501424801344e-129
7.88e-09,-8.928304740458874e-129
7.89e-09,-3.36927121450926e-128
7.9e-09,-1.26586472740398e-127
7.909999999999999e-09,-4.735065793305678e-127
7.919999999999999e-09,-1.763417569883458e-126
7.929999999999999e-09,-6.538494655299286e-126
7.94e-09,-2.413775562614094e-125
7.95e-09,-8.871877669787934e-125
7.96e-09,-3.246659875094195e-124
7.97e-09,-1.182942618445637e-123
7.979999999999999e-09,-4.291402476592238e-123
7.989999999999999e-09,-1.550053005467522e-122
7.999999999999999e-09,-5.574534851403112e-122
8.01e-09,-1.996128774070707e-121
8.02e-09,-7.116875384199716e-121
8.03e-09,-2.526469771002196e-120
8.04e-09,-8.930295746399968e-120
8.049999999999999e-09,-3.143023437827723e-119
8.059999999999999e-09,-1.101444176758912e-118
8.069999999999999e-09,-3.843381602580495e-118
8.08e-09,-1.335376459597702e-117
8.09e-09,-4.619938203032035e-117
8.1e-09,-1.591526607952508e-116
8.109999999999999e-09,-5.459337856791646e-116
8.119999999999999e-09,-1.86473624347175e-115
8.129999999999999e-09,-6.342336235687419e-115
8.139999999999999e-09,-2.148021171563565e-114
8.15e-09,-7.244164929291668e-114
8.16e-09,-2.432773099336999e-113
8.17e-09,-8.135446749547897e-113
8.179999999999999e-09,-2.709135659357109e-112
8.189999999999999e-09,-8.983646520386365e-112
8.199999999999999e-09,-2.966539403183278e-111
8.209999999999999e-09,-9.754974773403478e-111
8.22e-09,-3.194359103829907e-110
8.23e-09,-1.041659710908339e-109
8.24e-09,-3.382637962608473e-109
8.249999999999999e-09,-1.093895062459626e-108
8.259999999999999e-09,-3.522810309317407e-108
8.269999999999999e-09,-1.129793989370938e-107
8.279999999999999e-09,-3.60834959486385e-107
8.29e-09,-1.147678464044101e-106
8.3e-09,-3.635273190407081e-106
8.31e-09,-1.146732124308773e-105
8.319999999999999e-09,-3.602449510763958e-105
8.329999999999999e-09,-1.127061737746547e-104
8.339999999999999e-09,-3.511674518788065e-104
8.349999999999999e-09,-1.089683574429305e-103
8.36e-09,-3.367510718876292e-103
8.37e-09,-1.036436793681541e-102
8.38e-09,-3.17690853875574e-102
8.389999999999999e-09,-9.698340751127236e-102
8.399999999999999e-09,-2.948653671969381e-101
8.409999999999999e-09,-8.928663107010881e-101
8.42e-09,-2.692701240951902e-100
8.43e-09,-8.087823513745687e-100
8.44e-09,-2.419466407059568e-99
8.45e-09,-7.208661143060935e-99
8.459999999999999e-09,-2.139140605455014e-98
8.469999999999999e-09,-6.322318229624941e-98
8.479999999999999e-09,-1.861093690490189e-97
8.49e-09,-5.456542217595732e-97
8.5e-09,-1.593406931180366e-96
8.51e-09,-4.63445052868443e-96
8.52e-09,-1.342562759920989e-95
8.529999999999999e-09,-3.873808369741514e-95
8.539999999999999e-09,-1.113297449032879e-94
8.549999999999999e-09,-3.186809848099977e-94
8.56e-09,-9.086051848747451e-94
8.57e-09,-2.580302456241189e-93
8.58e-09,-7.298683617799629e-93
8.589999999999999e-09,-2.056359773343263e-92
8.599999999999999e-09,-5.770804565327076e-92
8.609999999999999e-09,-1.613089074893901e-91
8.619999999999999e-09,-4.491247609088177e-91
8.63e-09,-1.24555870405112e-90
8.64e-09,-3.440739359311823e-90
8.65e-09,-9.467416246123998e-90
8.659999999999999e-09,-2.594806425495694e-89
8.669999999999999e-09,-7.083923297474838e-89
8.679999999999999e-09,-1.926369710160109e-88
8.689999999999999e-09,-5.217996237608329e-88
8.7e-09,-1.407886173653161e-87
8.71e-09,-3.78383526583766e-87
8.72e-09,-1.012975449456424e-86
8.729999999999999e-09,-2.701274129270398e-86
8.739999999999999e-09,-7.17533758214979e-86
8.749999999999999e-09,-1.898544285593817e-85
8.759999999999999e-09,-5.003852299332402e-85
8.77e-09,-1.313693614658741e-84
8.78e-09,-3.435499607485976e-84
8.79e-09,-8.949362807900418e-84
8.799999999999999e-09,-2.322205998780943e-83
8.809999999999999e-09,-6.002271326857169e-83
8.819999999999999e-09,-1.545383954888112e-82
8.829999999999999e-09,-3.963350692291616e-82
8.84e-09,-1.012495596214717e-81
8.85e-09,-2.576483063715711e-81
8.86e-09,-6.530759078373884e-81
8.869999999999999e-09,-1.648924203787943e-80
8.879999999999999e-09,-4.147023750943501e-80
8.889999999999999e-09,-1.038888581101183e-79
8.9e-09,-2.592361234221462e-79
8.91e-09,-6.443372839959198e-79
8.92e-09,-1.595213817221823e-78
8.93e-09,-3.933767625822535e-78
8.939999999999999e-09,-9.662253927240205e-78
8.949999999999999e-09,-2.363869017304898e-77
8.959999999999999e-09,-5.76020973105869e-77
8.97e-09,-1.398032305025123e-76
8.98e-09,-3.379508677098237e-76
8.99e-09,-8.136545640273332e-76
9e-09,-1.951050855560366e-75
9.009999999999999e-09,-4.659401546358766e-75
9.019999999999999e-09,-1.108191297064796e-74
9.029999999999999e-09,-2.624891261436609e-74
9.04e-09,-6.191667514080831e-74
9.05e-09,-1.45442079760334e-73
9.06e-09,-3.402072707146188e-73
9.069999999999999e-09,-7.924127218707323e-73
9.079999999999999e-09,-1.837786383322654e-72
9.089999999999999e-09,-4.243787952384586e-72
9.099999999999999e-09,-9.756730935231981e-72
9.11e-09,-2.233167294818906e-71
9.12e-09,-5.088334895680871e-71
9.13e-09,-1.154078490343006e-70
9.139999999999999e-09,-2.605337348272559e-70
9.149999999999999e-09,-5.85356772610788e-70
9.159999999999999e-09,-1.308757348309943e-69
9.169999999999999e-09,-2.911567744479124e-69
9.18e-09,-6.444126673116813e-69
9.19e-09,-1.418737559912151e-68
9.2e-09,-3.10643275916167e-68
9.209999999999999e-09,-6.763202109621162e-68
9.219999999999999e-09,-1.463749785911012e-67
9.229999999999999e-09,-3.148331893657848e-67
9.239999999999999e-09,-6.727375625326711e-67
9.25e-09,-1.427532943417283e-66
9.26e-09,-3.006695875389008e-66
9.27e-09,-6.281983370993814e-66
9.279999999999999e-09,-1.301031971965172e-65
9.289999999999999e-09,-2.668465004961665e-65
9.299999999999999e-09,-5.413827338866294e-65
9.309999999999999e-09,-1.084793625403676e-64
9.32e-09,-2.142364109585354e-64
9.33e-09,-4.158192338403171e-64
9.34e-09,-7.899546265689715e-64
9.349999999999999e-09,-1.459818375421021e-63
9.359999999999999e-09,-2.598083457711375e-63
9.369999999999999e-09,-4.374759500968203e-63
9.379999999999999e-09,-6.720141263020124e-63
9.39e-09,-8.551992980167306e-63
9.4e-09,-5.565055623366367e-63
9.41e-09,1.565484978317982e-62
9.419999999999999e-09,9.260010470106197e-62
9.429999999999999e-09,3.236976760003494e-61
9.439999999999999e-09,9.568634932073045e-61
9.45e-09,2.598196890697741e-60
9.46e-09,6.696066412530402e-60
9.47e-09,1.66490484734483e-59
9.48e-09,4.031249922685849e-59
9.489999999999999e-09,9.561180111511309e-59
9.499999999999999e-09,2.229984728916651e-58
