1.64e-09,-0
1.65e-09,-0
1.66e-09,-0
1.67e-09,-0
1.68e-09,-0
1.69e-09,-0
1.7e-09,-0
1.71e-09,-0
1.72e-09,-0
1.73e-09,-0
1.74e-09,-0
1.75e-09,-0
1.76e-09,-0
1.77e-09,-0
1.78e-09,-0
1.79e-09,-0
1.8e-09,-0
1.81e-09,-0
1.82e-09,-0
1.83e-09,-0
1.84e-09,-0
1.85e-09,-0
1.86e-09,-0
1.87e-09,-0
1.88e-09,-0
1.89e-09,-0
1.9e-09,-0
1.91e-09,-0
1.92e-09,-0
1.93e-09,-0
1.94e-09,-0
1.95e-09,-0
1.96e-09,-0
1.97e-09,-0
1.98e-09,-0
1.99e-09,-0
2e-09,-0
2.01e-09,-0
2.02e-09,-0
2.03e-09,-0
2.04e-09,-0
2.05e-09,-0
2.06e-09,-0
2.07e-09,-0
2.08e-09,-0
2.09e-09,-0
2.1e-09,-0
2.11e-09,-0
2.12e-09,-0
2.13e-09,-0
2.14e-09,-0
2.15e-09,-0
2.16e-09,-0
2.17e-09,-0
2.18e-09,-0
2.19e-09,-0
2.2e-09,-0
2.21e-09,-0
2.22e-09,-0
2.23e-09,-0
2.24e-09,-0
2.25e-09,-0
2.26e-09,-0
2.27e-09,-0
2.28e-09,-0
2.29e-09,-0
2.3e-09,-0
2.31e-09,-0
2.32e-09,-0
2.33e-09,-0
2.34e-09,-0
2.35e-09,-0
2.36e-09,-0
2.37e-09,-0
2.38e-09,-0
2.39e-09,-0
2.4e-09,-0
2.41e-09,-0
2.42e-09,-0
2.43e-09,-0
2.44e-09,-0
2.45e-09,-0
2.46e-09,-0
2.47e-09,-0
2.48e-09,-0
2.49e-09,-0
2.5e-09,-0
2.51e-09,-0
2.52e-09,-0
2.53e-09,-0
2.54e-09,-0
2.55e-09,-0
2.56e-09,-0
2.57e-09,-0
2.58e-09,-0
2.59e-09,-0
2.6e-09,-0
2.61e-09,-0
2.62e-09,-0
2.63e-09,-0
2.64e-09,-0
2.65e-09,-0
2.66e-09,-0
2.67e-09,-0
2.68e-09,-0
2.69e-09,-0
2.7e-09,-0
2.71e-09,-0
2.72e-09,-0
2.73e-09,-0
2.74e-09,-0
2.75e-09,-0
2.76e-09,-0
2.77e-09,-0
2.78e-09,-0
2.79e-09,-0
2.8e-09,-0
2.81e-09,-0
2.82e-09,-0
2.83e-09,-0
2.84e-09,-0
2.85e-09,-0
2.86e-09,-0
2.87e-09,-0
2.88e-09,-0
2.89e-09,-0
2.9e-09,-0
2.91e-09,-0
2.92e-09,-0
2.93e-09,-0
2.94e-09,-0
2.95e-09,-0
2.96e-09,-0
2.97e-09,-0
2.98e-09,-0
2.99e-09,-0
3e-09,-0
3.01e-09,-0
3.02e-09,-0
3.03e-09,-0
3.04e-09,-0
3.05e-09,-0
3.06e-09,-0
3.07e-09,-0
3.08e-09,-0
3.09e-09,-0
3.1e-09,-0
3.11e-09,-0
3.12e-09,-0
3.13e-09,-0
3.14e-09,-0
3.15e-09,-0
3.16e-09,-0
3.17e-09,-0
3.18e-09,-0
3.19e-09,-0
3.2e-09,-0
3.21e-09,-0
3.22e-09,-0
3.23e-09,-0
3.24e-09,-0
3.25e-09,-0
3.26e-09,-0
3.27e-09,-0
3.28e-09,-0
3.29e-09,-0
3.3e-09,-0
3.31e-09,-0
3.32e-09,-0
3.33e-09,-0
3.34e-09,-0
3.35e-09,-0
3.36e-09,-0
3.37e-09,-0
3.38e-09,-0
3.39e-09,-0
3.4e-09,-0
3.41e-09,-0
3.42e-09,-0
3.43e-09,-0
3.44e-09,-0
3.45e-09,-0
3.46e-09,-0
3.47e-09,-0
3.48e-09,-0
3.49e-09,-0
3.5e-09,-0
3.51e-09,-0
3.52e-09,-0
3.53e-09,-0
3.54e-09,-0
3.55e-09,-0
3.56e-09,-0
3.57e-09,-0
3.58e-09,-0
3.59e-09,-0
3.6e-09,-0
3.61e-09,-0
3.62e-09,-0
3.63e-09,-0
3.64e-09,-0
3.65e-09,-0
3.66e-09,-0
3.67e-09,-0
3.68e-09,-0
3.69e-09,-0
3.7e-09,-0
3.71e-09,-0
3.72e-09,-0
3.73e-09,-0
3.74e-09,-0
3.75e-09,-0
3.759999999999999e-09,-0
3.77e-09,-0
3.78e-09,-0
3.79e-09,-0
3.8e-09,-0
3.81e-09,-0
3.82e-09,-0
3.829999999999999e-09,-0
3.84e-09,-0
3.85e-09,-0
3.859999999999999e-09,-0
3.87e-09,-0
3.88e-09,-0
3.89e-09,-0
3.899999999999999e-09,-0
3.91e-09,-0
3.92e-09,-0
3.929999999999999e-09,-0
3.94e-09,-0
3.95e-09,-0
3.96e-09,-0
3.97e-09,-0
3.98e-09,-0
3.99e-09,-0
3.999999999999999e-09,-0
4.01e-09,-0
4.02e-09,-0
4.03e-09,-0
4.04e-09,-0
4.05e-09,-0
4.06e-09,-0
4.069999999999999e-09,-0
4.08e-09,-0
4.09e-09,-0
4.099999999999999e-09,-0
4.11e-09,-0
4.12e-09,-0
4.13e-09,-0
4.139999999999999e-09,-0
4.15e-09,-0
4.16e-09,-0
4.169999999999999e-09,-0
4.18e-09,-0
4.19e-09,-0
4.2e-09,-0
4.21e-09,-0
4.22e-09,-0
4.23e-09,-0
4.239999999999999e-09,-0
4.25e-09,-0
4.26e-09,-0
4.27e-09,-0
4.28e-09,-0
4.29e-09,-0
4.3e-09,-0
4.309999999999999e-09,-0
4.32e-09,-0
4.33e-09,-0
4.339999999999999e-09,-0
4.35e-09,-0
4.36e-09,-0
4.37e-09,-0
4.379999999999999e-09,-0
4.39e-09,-0
4.4e-09,-0
4.409999999999999e-09,-0
4.42e-09,-0
4.43e-09,-0
4.44e-09,-0
4.45e-09,-0
4.46e-09,-0
4.47e-09,-0
4.479999999999999e-09,-0
4.49e-09,-0
4.5e-09,-0
4.51e-09,-0
4.52e-09,-0
4.53e-09,-0
4.54e-09,-0
4.549999999999999e-09,-0
4.56e-09,-0
4.57e-09,-0
4.579999999999999e-09,-0
4.59e-09,-0
4.6e-09,-0
4.61e-09,-0
4.619999999999999e-09,-0
4.63e-09,-0
4.64e-09,-0
4.649999999999999e-09,-0
4.66e-09,-0
4.67e-09,-0
4.68e-09,-0
4.689999999999999e-09,-0
4.7e-09,-0
4.71e-09,-0
4.719999999999999e-09,-0
4.73e-09,-0
4.74e-09,-0
4.75e-09,-0
4.76e-09,-0
4.77e-09,-0
4.78e-09,-0
4.789999999999999e-09,-0
4.8e-09,-0
4.81e-09,-0
4.819999999999999e-09,-0
4.83e-09,-0
4.84e-09,-0
4.85e-09,-0
4.859999999999999e-09,-0
4.87e-09,-0
4.88e-09,-0
4.889999999999999e-09,-0
4.9e-09,-0
4.91e-09,-0
4.92e-09,-0
4.929999999999999e-09,-0
4.94e-09,-0
4.95e-09,0
4.959999999999999e-09,4.940656458412465e-324
4.97e-09,2.964393875047479e-323
4.98e-09,3.260833262552227e-322
4.99e-09,3.799364816519186e-321
5e-09,4.374457228278397e-320
5.01e-09,5.007503540294786e-319
5.02e-09,5.696853573311244e-318
5.029999999999999e-09,6.441393703362044e-317
5.04e-09,7.23914603744719e-316
5.05e-09,8.086979395010911e-315
5.059999999999999e-09,8.980551315504286e-314
5.07e-09,9.914280691693863e-313
5.08e-09,1.088135174106508e-311
5.09e-09,1.187375296692211e-310
5.099999999999999e-09,1.288235296521035e-309
5.11e-09,1.389701368869378e-308
5.12e-09,1.490674034908664e-307
5.129999999999999e-09,1.58998656712029e-306
5.14e-09,1.686426474113799e-305
5.15e-09,1.778759528629869e-304
5.16e-09,1.86575569609667e-303
5.169999999999999e-09,1.946216215613479e-302
5.18e-09,2.01900100680747e-301
5.19e-09,2.083055529640911e-300
5.199999999999999e-09,2.137436213430436e-299
5.21e-09,2.181333597812438e-298
5.22e-09,2.214092391966185e-297
5.23e-09,2.235227756945724e-296
5.239999999999999e-09,2.244437245449819e-295
5.25e-09,2.241607988071582e-294
5.26e-09,2.226818887937645e-293
5.269999999999999e-09,2.200337768613447e-292
5.28e-09,2.162613604638328e-291
5.29e-09,2.114264141451401e-290
5.299999999999999e-09,2.056059373622506e-289
5.31e-09,1.988901489968476e-288
5.32e-09,1.913802005371058e-287
5.33e-09,1.831856877581012e-286
5.339999999999999e-09,1.744220450456552e-285
5.35e-09,1.652079072288792e-284
5.36e-09,1.556625210304759e-283
5.369999999999999e-09,1.459032823002799e-282
5.38e-09,1.360434665017831e-281
5.39e-09,1.261902090228656e-280
5.4e-09,1.164427794074237e-279
5.409999999999999e-09,1.068911802190061e-278
5.42e-09,9.76150876152468e-278
5.43e-09,8.868313746022203e-277
5.439999999999999e-09,8.015254849020648e-276
5.45e-09,7.206906314311371e-275
5.46e-09,6.446717751955579e-274
5.47e-09,5.737062480101944e-273
5.479999999999999e-09,5.07930714245056e-272
5.49e-09,4.473898240460936e-271
5.5e-09,3.920461130190102e-270
5.509999999999999e-09,3.417907127270288e-269
5.52e-09,2.964544614536936e-268
5.53e-09,2.558190425207837e-267
5.539999999999999e-09,2.196278247906258e-266
5.55e-09,1.875961335438103e-265
5.56e-09,1.594207365680554e-264
5.57e-09,1.347883871658448e-263
5.579999999999999e-09,1.13383320424794e-262
5.59e-09,9.489364949740475e-262
5.6e-09,7.90166533073994e-261
5.609999999999999e-09,6.546298504047807e-260
5.62e-09,5.395986146428905e-259
5.63e-09,4.425331645640131e-258
5.64e-09,3.610961836043562e-257
5.649999999999999e-09,2.931596048498895e-256
5.66e-09,2.368053796138874e-255
5.67e-09,1.903212317125138e-254
5.679999999999999e-09,1.521924699362024e-253
5.69e-09,1.210908515825311e-252
5.7e-09,9.586138935508867e-252
5.71e-09,7.550788071299968e-251
5.719999999999999e-09,5.917782007478447e-250
5.73e-09,4.614723611908919e-249
5.74e-09,3.580588349988814e-248
5.749999999999999e-09,2.764311408741971e-247
5.76e-09,2.12346596975252e-246
5.77e-09,1.623047751014869e-245
5.779999999999999e-09,1.234374147929721e-244
5.789999999999999e-09,9.341007794860286e-244
5.8e-09,7.033539147560792e-243
5.81e-09,5.269740087073202e-242
5.819999999999999e-09,3.928632842430553e-241
5.83e-09,2.914288180171592e-240
5.84e-09,2.151117785015556e-239
5.849999999999999e-09,1.57993189649207e-238
5.86e-09,1.154667270321171e-237
5.87e-09,8.39694845901706e-237
5.88e-09,6.076228407513954e-236
5.889999999999999e-09,4.375185717974191e-235
5.9e-09,3.13480491822327e-234
5.91e-09,2.235002416376563e-233
5.919999999999999e-09,1.585625974033181e-232
5.93e-09,1.119387902581213e-231
5.94e-09,7.863563494941859e-231
5.95e-09,5.496914054571254e-230
5.959999999999999e-09,3.823676012190017e-229
5.97e-09,2.646717873928983e-228
5.98e-09,1.823057949011334e-227
5.989999999999999e-09,1.249572316740336e-226
6e-09,8.522995451304002e-226
6.01e-09,5.784887311611773e-225
6.019999999999999e-09,3.907249863331894e-224
6.029999999999999e-09,2.626170713185037e-223
6.04e-09,1.756515832609451e-222
6.05e-09,1.16912350488539e-221
6.059999999999999e-09,7.743722672424666e-221
6.07e-09,5.104134839514139e-220
6.08e-09,3.347952700667396e-219
6.089999999999999e-09,2.18536105578472e-218
6.1e-09,1.419566317219093e-217
6.11e-09,9.176533820912115e-217
6.12e-09,5.903289100884406e-216
6.129999999999999e-09,3.779233654645594e-215
6.14e-09,2.407740390983018e-214
6.15e-09,1.526559441660761e-213
6.159999999999999e-09,9.632030676645053e-213
6.17e-09,6.04817024765866e-212
6.18e-09,3.779497958265371e-211
6.19e-09,2.350445208454142e-210
6.199999999999999e-09,1.454701936696396e-209
6.21e-09,8.959994401197582e-209
6.22e-09,5.492287602082379e-208
6.229999999999999e-09,3.350522958952667e-207
6.24e-09,2.034172187258941e-206
6.25e-09,1.229081303301276e-205
6.259999999999999e-09,7.390831607595417e-205
6.269999999999999e-09,4.423110758150603e-204
6.28e-09,2.63442694297069e-203
6.29e-09,1.561602070965675e-202
6.299999999999999e-09,9.21260622784027e-202
6.31e-09,5.409094995430204e-201
6.32e-09,3.160812525735854e-200
6.329999999999999e-09,1.838260122723378e-199
6.34e-09,1.064023876772369e-198
6.35e-09,6.129627020125365e-198
6.36e-09,3.514447746937664e-197
6.369999999999999e-09,2.005499720665938e-196
6.38e-09,1.139023572090225e-195
6.39e-09,6.438571685634723e-195
6.399999999999999e-09,3.622390052301784e-194
6.41e-09,2.028392000506037e-193
6.42e-09,1.130476973544899e-192
6.43e-09,6.270856643070143e-192
6.439999999999999e-09,3.462179015059254e-191
6.45e-09,1.902531460343799e-190
6.46e-09,1.04058137710326e-189
6.469999999999999e-09,5.664796733635013e-189
6.48e-09,3.069438292337884e-188
6.49e-09,1.655396380373321e-187
6.499999999999999e-09,8.886195197018598e-187
6.509999999999999e-09,4.747912363265574e-186
6.52e-09,2.525019821935716e-185
6.53e-09,1.336609077632665e-184
6.539999999999999e-09,7.042450653825565e-184
6.55e-09,3.693391075101169e-183
6.56e-09,1.928018291198997e-182
6.569999999999999e-09,1.001806120720818e-181
6.579999999999999e-09,5.181377127963908e-181
6.59e-09,2.667460787777485e-180
6.6e-09,1.366924529723524e-179
6.609999999999999e-09,6.972476013424813e-179
6.62e-09,3.540200632096841e-178
6.63e-09,1.789243476091097e-177
6.639999999999999e-09,9.001483845655834e-177
6.65e-09,4.507796000487786e-176
6.66e-09,2.24709938783451e-175
6.67e-09,1.115040381578594e-174
6.679999999999999e-09,5.507716961076437e-174
6.69e-09,2.708119117833843e-173
6.7e-09,1.32550533588201e-172
6.709999999999999e-09,6.458255361858942e-172
6.72e-09,3.132358194660713e-171
6.73e-09,1.512350888307948e-170
6.739999999999999e-09,7.268773410616588e-170
6.749999999999999e-09,3.477759952118558e-169
6.76e-09,1.656420044980518e-168
6.77e-09,7.853735388237722e-168
6.779999999999999e-09,3.706973504140724e-167
6.79e-09,1.741817529037322e-166
6.8e-09,8.14757425871603e-166
6.809999999999999e-09,3.794014981532314e-165
6.819999999999999e-09,1.758803644024803e-164
6.83e-09,8.116818613770376e-164
6.84e-09,3.729126119160492e-163
6.849999999999999e-09,1.705625324946439e-162
6.86e-09,7.766370963695973e-162
6.87e-09,3.52057146001823e-161
6.879999999999999e-09,1.588807757174057e-160
6.89e-09,7.138308613030515e-160
6.9e-09,3.192917561098008e-159
6.91e-09,1.421841394002036e-158
6.919999999999999e-09,6.303595253668352e-158
6.93e-09,2.782286630695604e-157
6.94e-09,1.222628387627528e-156
6.949999999999999e-09,5.348953503700118e-156
6.96e-09,2.329848087664532e-155
6.97e-09,1.010353904311539e-154
6.979999999999999e-09,4.362237357350435e-154
6.989999999999999e-09,1.875156985007121e-153
7e-09,8.025299938874641e-153
7.01e-09,3.419660208356066e-152
7.019999999999999e-09,1.450792919781388e-151
7.03e-09,6.128179090352414e-151
7.04e-09,2.577292950371469e-150
7.049999999999999e-09,1.079208147320732e-149
7.059999999999999e-09,4.499440596273232e-149
7.07e-09,1.867783357701393e-148
7.08e-09,7.719904990812513e-148
7.089999999999999e-09,3.177003524013106e-147
7.1e-09,1.301806828921741e-146
7.11e-09,5.311306102409659e-146
7.119999999999999e-09,2.157669352992332e-145
7.129999999999999e-09,8.727705365191305e-145
7.14e-09,3.51519755762843e-144
7.15e-09,1.409732591560952e-143
7.159999999999999e-09,5.629423948566034e-143
7.17e-09,2.238382318857475e-142
7.18e-09,8.862383926661085e-142
7.189999999999999e-09,3.493942344015801e-141
7.2e-09,1.37161647831445e-140
7.21e-09,5.361722752092413e-140
7.219999999999999e-09,2.087053749982177e-139
7.229999999999999e-09,8.089533271684381e-139
7.24e-09,3.122315504947148e-138
7.25e-09,1.20004225946216e-137
7.259999999999999e-09,4.592886168140456e-137
7.27e-09,1.75043977183536e-136
7.28e-09,6.64330176941837e-136
7.289999999999999e-09,2.510724628901054e-135
7.299999999999999e-09,9.449209180546226e-135
7.31e-09,3.54140921820277e-134
7.32e-09,1.321733910294696e-133
7.329999999999999e-09,4.912496189047821e-133
7.34e-09,1.818250473829113e-132
7.35e-09,6.701954917614238e-132
7.359999999999999e-09,2.460076614713619e-131
7.369999999999999e-09,8.992866289711171e-131
7.38e-09,3.273806863462701e-130
7.39e-09,1.186906307679235e-129
7.399999999999999e-09,4.285399762209742e-129
7.41e-09,1.540922610022684e-128
7.42e-09,5.518079673023934e-128
7.429999999999999e-09,1.967958042018523e-127
7.44e-09,6.989844503133199e-127
7.45e-09,2.472555764386412e-126
7.46e-09,8.71073240938487e-126
7.47e-09,3.056302585287055e-125
7.48e-09,1.068007327192893e-124
7.49e-09,3.716990383316576e-124
7.499999999999999e-09,1.28840109507298e-123
7.509999999999999e-09,4.447913188833565e-123
7.519999999999999e-09,1.529361741418229e-122
7.53e-09,5.237402868048736e-122
7.54e-09,1.786391843167508e-121
7.55e-09,6.068699144960079e-121
7.56e-09,2.053410508765218e-120
7.569999999999999e-09,6.920228036388087e-120
7.579999999999999e-09,2.322911430125093e-119
7.589999999999999e-09,7.766327291377652e-119
7.6e-09,2.586263060655428e-118
7.61e-09,8.578411166406286e-118
7.62e-09,2.834140402935935e-117
7.63e-09,9.326515135602009e-117
7.639999999999999e-09,3.057061465612714e-116
7.649999999999999e-09,9.981110851709467e-116
7.659999999999999e-09,3.245986670502587e-115
7.67e-09,1.051504034026981e-114
7.68e-09,3.392928673088259e-114
7.69e-09,1.090539284036537e-113
7.699999999999999e-09,3.491515096005952e-113
7.709999999999999e-09,1.113514276918829e-112
7.719999999999999e-09,3.537448672459858e-112
7.729999999999999e-09,1.119438492085933e-111
7.74e-09,3.528818332682903e-111
7.75e-09,1.108104171864159e-110
7.76e-09,3.466229828364331e-110
7.769999999999999e-09,1.080097231921881e-109
7.779999999999999e-09,3.352743610481283e-109
7.789999999999999e-09,1.036747723558028e-108
7.799999999999999e-09,3.193628250244002e-108
7.81e-09,9.800256155587249e-108
7.82e-09,2.995956911401827e-107
7.83e-09,9.123932136653277e-107
7.839999999999999e-09,2.768089697227555e-106
7.849999999999999e-09,8.366295216259033e-106
7.859999999999999e-09,2.519094229274958e-105
7.87e-09,7.556438172388257e-105
7.88e-09,2.258159633251543e-104
7.89e-09,6.72295538402863e-104
7.9e-09,1.994055313132787e-103
7.909999999999999e-09,5.892354370029591e-103
7.919999999999999e-09,1.734676535724736e-102
7.929999999999999e-09,5.087793162455382e-102
7.94e-09,1.486705669348983e-101
7.95e-09,4.328211423049172e-101
7.96e-09,1.25540302220554e-100
7.97e-09,3.627875903416348e-100
7.979999999999999e-09,1.044526698382946e-99
7.989999999999999e-09,2.996317680854718e-99
7.999999999999999e-09,8.563684941478204e-99
8.01e-09,2.438604338734168e-98
8.02e-09,6.918838064274448e-98
8.03e-09,1.95586772694696e-97
8.04e-09,5.508883842850061e-97
8.049999999999999e-09,1.545997902965043e-96
8.059999999999999e-09,4.322934632928906e-96
8.069999999999999e-09,1.204415269671379e-95
8.08e-09,3.343528179449943e-95
8.09e-09,9.248434155052925e-95
8.1e-09,2.54899657967591e-94
8.109999999999999e-09,7.000216253389389e-94
8.119999999999999e-09,1.915570581697533e-93
8.129999999999999e-09,5.2231524027459e-93
8.139999999999999e-09,1.419117689929199e-92
8.15e-09,3.842011371531566e-92
8.16e-09,1.036469996780274e-91
8.17e-09,2.786223950553738e-91
8.179999999999999e-09,7.463453743248859e-91
8.189999999999999e-09,1.992193638178706e-90
8.199999999999999e-09,5.299006743488916e-90
8.209999999999999e-09,1.404533027887225e-89
8.22e-09,3.709773045995853e-89
8.23e-09,9.764364167176552e-89
8.24e-09,2.561091982564754e-88
8.249999999999999e-09,6.694132522485618e-88
8.259999999999999e-09,1.743631452971033e-87
8.269999999999999e-09,4.52594926290559e-87
8.279999999999999e-09,1.170745784342447e-86
8.29e-09,3.017983044890742e-86
8.3e-09,7.753103743305661e-86
8.31e-09,1.984916929697271e-85
8.319999999999999e-09,5.064310798289922e-85
8.329999999999999e-09,1.287694886280344e-84
8.339999999999999e-09,3.263048488595328e-84
8.349999999999999e-09,8.240533865656844e-84
8.36e-09,2.074014371469356e-83
8.37e-09,5.202308367093763e-83
8.38e-09,1.300503909466287e-82
8.389999999999999e-09,3.240125221678475e-82
8.399999999999999e-09,8.04544015971336e-82
8.409999999999999e-09,1.991035584312057e-81
8.42e-09,4.910805668537136e-81
8.43e-09,1.20718630843331e-80
8.44e-09,2.957651432795626e-80
8.45e-09,7.222276682157205e-80
8.459999999999999e-09,1.757757671772171e-79
8.469999999999999e-09,4.263879588427402e-79
8.479999999999999e-09,1.030896843028635e-78
8.49e-09,2.484237603634949e-78
8.5e-09,5.96680698088552e-78
8.51e-09,1.428450094082379e-77
8.52e-09,3.408518576878513e-77
8.529999999999999e-09,8.106755053196271e-77
8.539999999999999e-09,1.921819107567224e-76
8.549999999999999e-09,4.541144356878776e-76
8.56e-09,1.069568794160747e-75
8.57e-09,2.510995995633202e-75
8.58e-09,5.875982040738693e-75
8.589999999999999e-09,1.370614429828485e-74
8.599999999999999e-09,3.186792549223395e-74
8.609999999999999e-09,7.385827973343379e-74
8.619999999999999e-09,1.706297396698473e-73
8.63e-09,3.929376576287513e-73
8.64e-09,9.02005514712806e-73
8.65e-09,2.064023220812518e-72
8.659999999999999e-09,4.708071321125454e-72
8.669999999999999e-09,1.070527364212995e-71
8.679999999999999e-09,2.426509577128777e-71
8.689999999999999e-09,5.482756385598266e-71
8.7e-09,1.234956873257617e-70
8.71e-09,2.77296079838285e-70
8.72e-09,6.206945781659719e-70
8.729999999999999e-09,1.385025080616148e-69
8.739999999999999e-09,3.080959307202931e-69
8.749999999999999e-09,6.832286859332293e-69
8.759999999999999e-09,1.510432035321376e-68
8.77e-09,3.328851356251632e-68
8.78e-09,7.313897713735067e-68
8.79e-09,1.602019375869058e-67
8.799999999999999e-09,3.49827687725885e-67
8.809999999999999e-09,7.615724937827819e-67
8.819999999999999e-09,1.652882912638144e-66
8.829999999999999e-09,3.576430627779965e-66
8.84e-09,7.71502776780851e-66
8.85e-09,1.659236308515058e-65
8.86e-09,3.557665664181088e-65
8.869999999999999e-09,7.605210386556461e-65
8.879999999999999e-09,1.620875300265507e-64
8.889999999999999e-09,3.444159838617002e-64
8.9e-09,7.296512913774806e-64
8.91e-09,1.541163825633429e-63
8.92e-09,3.245537803796114e-63
8.93e-09,6.814468076891256e-63
8.939999999999999e-09,1.426552216430265e-62
8.949999999999999e-09,2.977534441785396e-62
8.959999999999999e-09,6.19644072505231e-62
8.97e-09,1.285722233440108e-61
8.98e-09,2.659955116304669e-61
8.99e-09,5.486895661877489e-61
9e-09,1.128514802436875e-60
9.009999999999999e-09,2.31429595267632e-60
9.019999999999999e-09,4.73221544418784e-60
9.029999999999999e-09,9.648215240298005e-60
9.04e-09,1.961413641914963e-59
9.05e-09,3.975886600328185e-59
9.06e-09,8.036079361640577e-59
9.069999999999999e-09,1.619581104571087e-58
9.079999999999999e-09,3.254709648445124e-58
9.089999999999999e-09,6.52192290254491e-58
9.099999999999999e-09,1.303153891608614e-57
9.11e-09,2.596421187962201e-57
9.12e-09,5.158420234432863e-57
9.13e-09,1.021934715554452e-56
9.139999999999999e-09,2.018817905384173e-56
9.149999999999999e-09,3.976869956038985e-56
9.159999999999999e-09,7.811933581670198e-56
9.169999999999999e-09,1.530210750270563e-55
9.18e-09,2.98897395967292e-55
9.19e-09,5.822021305832872e-55
9.2e-09,1.130859896537007e-54
9.209999999999999e-09,2.19043173656182e-54
9.219999999999999e-09,4.230961569782825e-54
9.229999999999999e-09,8.149657924326836e-54
9.239999999999999e-09,1.565428009017134e-53
9.25e-09,2.998628698417371e-53
9.26e-09,5.728099899954454e-53
9.27e-09,1.091186960363027e-52
9.279999999999999e-09,2.072959471703331e-52
9.289999999999999e-09,3.927243691131085e-52
9.299999999999999e-09,7.419806675440312e-52
9.309999999999999e-09,1.398000413294589e-51
9.32e-09,2.626843611028459e-51
9.33e-09,4.922384627231145e-51
9.34e-09,9.198848125067314e-51
9.349999999999999e-09,1.714391692029693e-50
9.359999999999999e-09,3.186452490833764e-50
9.369999999999999e-09,5.906465581083529e-50
9.379999999999999e-09,1.091874558147107e-49
9.39e-09,2.013003888236926e-49
9.4e-09,3.701222483252296e-49
9.41e-09,6.786976485713673e-49
9.419999999999999e-09,1.241194625332485e-48
9.429999999999999e-09,2.263797512573845e-48
9.439999999999999e-09,4.117855733208591e-48
9.45e-09,7.470371199676308e-48
9.46e-09,1.351612914485346e-47
9.47e-09,2.438951170617507e-47
