1.64e-09,-0
1.65e-09,-0
1.66e-09,-0
1.67e-09,-0
1.68e-09,-0
1.69e-09,-0
1.7e-09,-0
1.71e-09,-0
1.72e-09,-0
1.73e-09,-0
1.74e-09,-0
1.75e-09,-0
1.76e-09,-0
1.77e-09,-0
1.78e-09,-0
1.79e-09,-0
1.8e-09,-0
1.81e-09,-0
1.82e-09,-0
1.83e-09,-0
1.84e-09,-0
1.85e-09,-0
1.86e-09,-0
1.87e-09,-0
1.88e-09,-0
1.89e-09,-0
1.9e-09,-0
1.91e-09,-0
1.92e-09,-0
1.93e-09,-0
1.94e-09,-0
1.95e-09,-0
1.96e-09,-0
1.97e-09,-0
1.98e-09,-0
1.99e-09,-0
2e-09,-0
2.01e-09,-0
2.02e-09,-0
2.03e-09,-0
2.04e-09,-0
2.05e-09,-0
2.06e-09,-0
2.07e-09,-0
2.08e-09,-0
2.09e-09,-0
2.1e-09,-0
2.11e-09,-0
2.12e-09,-0
2.13e-09,-0
2.14e-09,-0
2.15e-09,-0
2.16e-09,-0
2.17e-09,-0
2.18e-09,-0
2.19e-09,-0
2.2e-09,-0
2.21e-09,-0
2.22e-09,-0
2.23e-09,-0
2.24e-09,-0
2.25e-09,-0
2.26e-09,-0
2.27e-09,-0
2.28e-09,-0
2.29e-09,-0
2.3e-09,-0
2.31e-09,-0
2.32e-09,-0
2.33e-09,-0
2.34e-09,-0
2.35e-09,-0
2.36e-09,-0
2.37e-09,-0
2.38e-09,-0
2.39e-09,-0
2.4e-09,-0
2.41e-09,-0
2.42e-09,-0
2.43e-09,-0
2.44e-09,-0
2.45e-09,-0
2.46e-09,-0
2.47e-09,-0
2.48e-09,-0
2.49e-09,-0
2.5e-09,-0
2.51e-09,-0
2.52e-09,-0
2.53e-09,-0
2.54e-09,-0
2.55e-09,-0
2.56e-09,-0
2.57e-09,-0
2.58e-09,-0
2.59e-09,-0
2.6e-09,-0
2.61e-09,-0
2.62e-09,-0
2.63e-09,-0
2.64e-09,-0
2.65e-09,-0
2.66e-09,-0
2.67e-09,-0
2.68e-09,-0
2.69e-09,-0
2.7e-09,-0
2.71e-09,-0
2.72e-09,-0
2.73e-09,-0
2.74e-09,-0
2.75e-09,-0
2.76e-09,-0
2.77e-09,-0
2.78e-09,-0
2.79e-09,-0
2.8e-09,-0
2.81e-09,-0
2.82e-09,-0
2.83e-09,-0
2.84e-09,-0
2.85e-09,-0
2.86e-09,-0
2.87e-09,-0
2.88e-09,-0
2.89e-09,-0
2.9e-09,-0
2.91e-09,-0
2.92e-09,-0
2.93e-09,-0
2.94e-09,-0
2.95e-09,-0
2.96e-09,-0
2.97e-09,-0
2.98e-09,-0
2.99e-09,-0
3e-09,-0
3.01e-09,-0
3.02e-09,-0
3.03e-09,-0
3.04e-09,-0
3.05e-09,-0
3.06e-09,-0
3.07e-09,-0
3.08e-09,-0
3.09e-09,-0
3.1e-09,-0
3.11e-09,-0
3.12e-09,-0
3.13e-09,-0
3.14e-09,-0
3.15e-09,-0
3.16e-09,-0
3.17e-09,-0
3.18e-09,-0
3.19e-09,-0
3.2e-09,-0
3.21e-09,-0
3.22e-09,-0
3.23e-09,-0
3.24e-09,-0
3.25e-09,-0
3.26e-09,-0
3.27e-09,-0
3.28e-09,-0
3.29e-09,-0
3.3e-09,-0
3.31e-09,-0
3.32e-09,-0
3.33e-09,-0
3.34e-09,-0
3.35e-09,-0
3.36e-09,-0
3.37e-09,-0
3.38e-09,-0
3.39e-09,-0
3.4e-09,-0
3.41e-09,-0
3.42e-09,-0
3.43e-09,-0
3.44e-09,-0
3.45e-09,-0
3.46e-09,-0
3.47e-09,-0
3.48e-09,-0
3.49e-09,-0
3.5e-09,-0
3.51e-09,-0
3.52e-09,-0
3.53e-09,-0
3.54e-09,-0
3.55e-09,-0
3.56e-09,-0
3.57e-09,-0
3.58e-09,-0
3.59e-09,-0
3.6e-09,-0
3.61e-09,-0
3.62e-09,-0
3.63e-09,-0
3.64e-09,-0
3.65e-09,-0
3.66e-09,-0
3.67e-09,-0
3.68e-09,-0
3.69e-09,-0
3.7e-09,-0
3.71e-09,-0
3.72e-09,-0
3.73e-09,-0
3.74e-09,-0
3.75e-09,-0
3.759999999999999e-09,-0
3.77e-09,-0
3.78e-09,-0
3.79e-09,-0
3.8e-09,-0
3.81e-09,-0
3.82e-09,-0
3.829999999999999e-09,-0
3.84e-09,-0
3.85e-09,-0
3.859999999999999e-09,-0
3.87e-09,-0
3.88e-09,-0
3.89e-09,-0
3.899999999999999e-09,-0
3.91e-09,-0
3.92e-09,-0
3.929999999999999e-09,-0
3.94e-09,-0
3.95e-09,-0
3.96e-09,-0
3.97e-09,-0
3.98e-09,-0
3.99e-09,-0
3.999999999999999e-09,-0
4.01e-09,-0
4.02e-09,-0
4.03e-09,-0
4.04e-09,-0
4.05e-09,-0
4.06e-09,-0
4.069999999999999e-09,-0
4.08e-09,-0
4.09e-09,-0
4.099999999999999e-09,-0
4.11e-09,-0
4.12e-09,-0
4.13e-09,-0
4.139999999999999e-09,-0
4.15e-09,-0
4.16e-09,-0
4.169999999999999e-09,-0
4.18e-09,-0
4.19e-09,-0
4.2e-09,-0
4.21e-09,-0
4.22e-09,-0
4.23e-09,-0
4.239999999999999e-09,-0
4.25e-09,-0
4.26e-09,-0
4.27e-09,-0
4.28e-09,-0
4.29e-09,-0
4.3e-09,-0
4.309999999999999e-09,-0
4.32e-09,-0
4.33e-09,-0
4.339999999999999e-09,-0
4.35e-09,-0
4.36e-09,-0
4.37e-09,-0
4.379999999999999e-09,-0
4.39e-09,-0
4.4e-09,-0
4.409999999999999e-09,-0
4.42e-09,-0
4.43e-09,-0
4.44e-09,-0
4.45e-09,-0
4.46e-09,-0
4.47e-09,-0
4.479999999999999e-09,-0
4.49e-09,-0
4.5e-09,-0
4.51e-09,-0
4.52e-09,-0
4.53e-09,-0
4.54e-09,-0
4.549999999999999e-09,-0
4.56e-09,-0
4.57e-09,-0
4.579999999999999e-09,-0
4.59e-09,-0
4.6e-09,-0
4.61e-09,-0
4.619999999999999e-09,-0
4.63e-09,-0
4.64e-09,-0
4.649999999999999e-09,-0
4.66e-09,-0
4.67e-09,-0
4.68e-09,-0
4.689999999999999e-09,-0
4.7e-09,-0
4.71e-09,-0
4.719999999999999e-09,-0
4.73e-09,-0
4.74e-09,-0
4.75e-09,-0
4.76e-09,-0
4.77e-09,-0
4.78e-09,-0
4.789999999999999e-09,-0
4.8e-09,-0
4.81e-09,-0
4.819999999999999e-09,-0
4.83e-09,-0
4.84e-09,-0
4.85e-09,-0
4.859999999999999e-09,-0
4.87e-09,-0
4.88e-09,-0
4.889999999999999e-09,-0
4.9e-09,-0
4.91e-09,-0
4.92e-09,-0
4.929999999999999e-09,-0
4.94e-09,-0
4.95e-09,-0
4.959999999999999e-09,-0
4.97e-09,-0
4.98e-09,-0
4.99e-09,-0
5e-09,-0
5.01e-09,-0
5.02e-09,-0
5.029999999999999e-09,-0
5.04e-09,-0
5.05e-09,-0
5.059999999999999e-09,-0
5.07e-09,-0
5.08e-09,-0
5.09e-09,-0
5.099999999999999e-09,-0
5.11e-09,-0
5.12e-09,-0
5.129999999999999e-09,-0
5.14e-09,-0
5.15e-09,-0
5.16e-09,-0
5.169999999999999e-09,-0
5.18e-09,-0
5.19e-09,-0
5.199999999999999e-09,-0
5.21e-09,-0
5.22e-09,-0
5.23e-09,-0
5.239999999999999e-09,-0
5.25e-09,-0
5.26e-09,-0
5.269999999999999e-09,-0
5.28e-09,-0
5.29e-09,-0
5.299999999999999e-09,-0
5.31e-09,-0
5.32e-09,-0
5.33e-09,-0
5.339999999999999e-09,-0
5.35e-09,-0
5.36e-09,-0
5.369999999999999e-09,0
5.38e-09,9.881312916824931e-324
5.39e-09,1.136350985434867e-322
5.4e-09,1.393265121272315e-321
5.409999999999999e-09,1.679823195860238e-320
5.42e-09,2.013762165884337e-319
5.43e-09,2.400541456731157e-318
5.439999999999999e-09,2.845802309944913e-317
5.45e-09,3.355041897527494e-316
5.46e-09,3.933625594529104e-315
5.47e-09,4.586633464947047e-314
5.479999999999999e-09,5.318692750102486e-313
5.49e-09,6.133796637416972e-312
5.5e-09,7.035112500886713e-311
5.509999999999999e-09,8.024784606033355e-310
5.52e-09,9.103737266214309e-309
5.53e-09,1.027148527919659e-307
5.539999999999999e-09,1.152595913386473e-306
5.55e-09,1.286335288686296e-305
5.56e-09,1.427800271347064e-304
5.57e-09,1.576230389232057e-303
5.579999999999999e-09,1.730667336014079e-302
5.59e-09,1.889956395881967e-301
5.6e-09,2.052753510163526e-300
5.609999999999999e-09,2.217538283957127e-299
5.62e-09,2.382633026597914e-298
5.63e-09,2.54622769336317e-297
5.64e-09,2.706410356646106e-296
5.649999999999999e-09,2.861202593769565e-295
5.66e-09,3.008598947468273e-294
5.67e-09,3.146609405919383e-293
5.679999999999999e-09,3.273303673698913e-292
5.69e-09,3.386855873687167e-291
5.7e-09,3.485588241396999e-290
5.71e-09,3.568012353660608e-289
5.719999999999999e-09,3.632866476359996e-288
5.73e-09,3.679147720963114e-287
5.74e-09,3.706137863724269e-286
5.749999999999999e-09,3.713421897971823e-285
5.76e-09,3.700898649453329e-284
5.77e-09,3.668783075326953e-283
5.779999999999999e-09,3.617600175408286e-282
5.789999999999999e-09,3.548170755059827e-281
5.8e-09,3.46158957787883e-280
5.81e-09,3.359196719061681e-279
5.819999999999999e-09,3.242543164497943e-278
5.83e-09,3.113351886004459e-277
5.84e-09,2.973475752155564e-276
5.849999999999999e-09,2.824853702540222e-275
5.86e-09,2.66946661991015e-274
5.87e-09,2.5092942817366e-273
5.88e-09,2.346274665308617e-272
5.889999999999999e-09,2.182266726375488e-271
5.9e-09,2.019017580143816e-270
5.91e-09,1.858134796202013e-269
5.919999999999999e-09,1.701064287314989e-268
5.93e-09,1.549074037604457e-267
5.94e-09,1.403243689301258e-266
5.95e-09,1.264459798667617e-265
5.959999999999999e-09,1.133416388794869e-264
5.97e-09,1.010620275757746e-263
5.98e-09,8.964005288867613e-263
5.989999999999999e-09,7.909213473989011e-262
6e-09,6.941975939725985e-261
6.01e-09,6.061122189392512e-260
6.019999999999999e-09,5.264348329789441e-259
6.029999999999999e-09,4.548407368206222e-258
6.04e-09,3.909297879928589e-257
6.05e-09,3.342445713395544e-256
6.059999999999999e-09,2.842874360042983e-255
6.07e-09,2.405360614170181e-254
6.08e-09,2.024573135764986e-253
6.089999999999999e-09,1.695192464543554e-252
6.1e-09,1.412011883568642e-251
6.11e-09,1.170019271877564e-250
6.12e-09,9.644607027126387e-250
6.129999999999999e-09,7.908870306690016e-249
6.14e-09,6.451850681418718e-248
6.15e-09,5.235951857076542e-247
6.159999999999999e-09,4.227172940102995e-246
6.17e-09,3.395071910858862e-245
6.18e-09,2.712652054741231e-244
6.19e-09,2.156189492431792e-243
6.199999999999999e-09,1.705018331555654e-242
6.21e-09,1.341288044341311e-241
6.22e-09,1.049705600127877e-240
6.229999999999999e-09,8.172727672614556e-240
6.24e-09,6.330269426263051e-239
6.25e-09,4.877919422698795e-238
6.259999999999999e-09,3.739434449118052e-237
6.269999999999999e-09,2.851922534257309e-236
6.28e-09,2.163872425000553e-235
6.29e-09,1.633387945489999e-234
6.299999999999999e-09,1.226626807135014e-233
6.31e-09,9.164370184771388e-233
6.32e-09,6.811794307337945e-232
6.329999999999999e-09,5.037218944654266e-231
6.34e-09,3.705887339188282e-230
6.35e-09,2.71248514095351e-229
6.36e-09,1.975231453290379e-228
6.369999999999999e-09,1.431020300015828e-227
6.38e-09,1.031460237387842e-226
6.39e-09,7.396730702346099e-226
6.399999999999999e-09,5.277272019863233e-225
6.41e-09,3.745961042761688e-224
6.42e-09,2.645470300617158e-223
6.43e-09,1.858789230538585e-222
6.439999999999999e-09,1.299411792976702e-221
6.45e-09,9.037631822904782e-221
6.46e-09,6.253965289920766e-220
6.469999999999999e-09,4.30577245178007e-219
6.48e-09,2.949465267849266e-218
6.49e-09,2.010175281439512e-217
6.499999999999999e-09,1.36309096168396e-216
6.509999999999999e-09,9.196400239815684e-216
6.52e-09,6.173264215973716e-215
6.53e-09,4.123041546969358e-214
6.539999999999999e-09,2.739859434795348e-213
6.55e-09,1.811542263487121e-212
6.56e-09,1.191736327681099e-211
6.569999999999999e-09,7.800551679339435e-211
6.579999999999999e-09,5.080258557534628e-210
6.59e-09,3.292028654436167e-209
6.6e-09,2.122563233879761e-208
6.609999999999999e-09,1.361691936934592e-207
6.62e-09,8.692010890511229e-207
6.63e-09,5.520606669904412e-206
6.639999999999999e-09,3.488835477055928e-205
6.65e-09,2.193831750634937e-204
6.66e-09,1.372642064636564e-203
6.67e-09,8.54563766148638e-203
6.679999999999999e-09,5.293791936482515e-202
6.69e-09,3.263071074871336e-201
6.7e-09,2.001361457223131e-200
6.709999999999999e-09,1.221422554471881e-199
6.72e-09,7.417368031697463e-199
6.73e-09,4.48207692581909e-198
6.739999999999999e-09,2.69498576899402e-197
6.749999999999999e-09,1.61243960788918e-196
6.76e-09,9.599804324920631e-196
6.77e-09,5.687159232828026e-195
6.779999999999999e-09,3.352622330821883e-194
6.79e-09,1.966673574511706e-193
6.8e-09,1.147996363430588e-192
6.809999999999999e-09,6.668244452200047e-192
6.819999999999999e-09,3.854317466304139e-191
6.83e-09,2.216923142601381e-190
6.84e-09,1.268887731583272e-189
6.849999999999999e-09,7.227155563011567e-189
6.86e-09,4.096240981691835e-188
6.87e-09,2.310360461423676e-187
6.879999999999999e-09,1.296738514271354e-186
6.89e-09,7.242788109380713e-186
6.9e-09,4.025706861354859e-185
6.91e-09,2.226710820766881e-184
6.919999999999999e-09,1.225668748685625e-183
6.93e-09,6.713861174814215e-183
6.94e-09,3.659855111375051e-182
6.949999999999999e-09,1.985409394042145e-181
6.96e-09,1.071848144429778e-180
6.97e-09,5.758585671452195e-180
6.979999999999999e-09,3.078932551608393e-179
6.989999999999999e-09,1.638282106187097e-178
7e-09,8.675285584091806e-178
7.01e-09,4.571806855998198e-177
7.019999999999999e-09,2.397747261209866e-176
7.03e-09,1.251505642472109e-175
7.04e-09,6.500975894887344e-175
7.049999999999999e-09,3.360803355297951e-174
7.059999999999999e-09,1.729135112588182e-173
7.07e-09,8.853979843092465e-173
7.08e-09,4.512055163170915e-172
7.089999999999999e-09,2.288437507677682e-171
7.1e-09,1.155141063713908e-170
7.11e-09,5.803163835013629e-170
7.119999999999999e-09,2.901556490960073e-169
7.129999999999999e-09,1.443896872050084e-168
7.14e-09,7.151264404316471e-168
7.15e-09,3.525117433460891e-167
7.159999999999999e-09,1.729462012188892e-166
7.17e-09,8.444962974593239e-166
7.18e-09,4.104274216369733e-165
7.189999999999999e-09,1.985315385975159e-164
7.2e-09,9.558281138943977e-164
7.21e-09,4.580257447391595e-163
7.219999999999999e-09,2.184552221138812e-162
7.229999999999999e-09,1.037050940851225e-161
7.24e-09,4.900106764079876e-161
7.25e-09,2.30452527571707e-160
7.259999999999999e-09,1.078774287457732e-159
7.27e-09,5.026383052288836e-159
7.28e-09,2.331090751283423e-158
7.289999999999999e-09,1.076078889497555e-157
7.299999999999999e-09,4.944394463887258e-157
7.31e-09,2.261355959700942e-156
7.32e-09,1.029471494484203e-155
7.329999999999999e-09,4.665004507830594e-155
7.34e-09,2.104189915616746e-154
7.35e-09,9.447474232934501e-154
7.359999999999999e-09,4.222281749802993e-153
7.369999999999999e-09,1.878374680319406e-152
7.38e-09,8.318089342249792e-152
7.39e-09,3.666689236634872e-151
7.399999999999999e-09,1.608928083430873e-150
7.41e-09,7.027712939127735e-150
7.42e-09,3.055688673538257e-149
7.429999999999999e-09,1.322588587585434e-148
7.44e-09,5.698543773247582e-148
7.45e-09,2.444158367996701e-147
7.46e-09,1.043575863987318e-146
7.47e-09,4.435584354971665e-146
7.48e-09,1.876777141281268e-145
7.49e-09,7.905194029000274e-145
7.499999999999999e-09,3.314768928725855e-144
7.509999999999999e-09,1.383686870969912e-143
7.519999999999999e-09,5.750017471108793e-143
7.53e-09,2.378757923498586e-142
7.54e-09,9.796795351458456e-142
7.55e-09,4.016737973701227e-141
7.56e-09,1.639538532389038e-140
7.569999999999999e-09,6.662410742690391e-140
7.579999999999999e-09,2.695292036480905e-139
7.589999999999999e-09,1.085545190812266e-138
7.6e-09,4.352719260267688e-138
7.61e-09,1.737589162835032e-137
7.62e-09,6.905740660777207e-137
7.63e-09,2.732456092870251e-136
7.639999999999999e-09,1.076412983661076e-135
7.649999999999999e-09,4.221730684305556e-135
7.659999999999999e-09,1.648507950185617e-134
7.67e-09,6.408900944531141e-134
7.68e-09,2.480682261385628e-133
7.69e-09,9.559977613920764e-133
7.699999999999999e-09,3.668122682332013e-132
7.709999999999999e-09,1.40131306267508e-131
7.719999999999999e-09,5.330082534748798e-131
7.729999999999999e-09,2.018567399364979e-130
7.74e-09,7.611429896813154e-130
7.75e-09,2.857630349492768e-129
7.76e-09,1.06823248417555e-128
7.769999999999999e-09,3.976020201507843e-128
7.779999999999999e-09,1.473525310368095e-127
7.789999999999999e-09,5.437458864877369e-127
7.799999999999999e-09,1.997868469252263e-126
7.81e-09,7.309261306835816e-126
7.82e-09,2.662679777224579e-125
7.83e-09,9.6584274682099e-125
7.839999999999999e-09,3.488503134960864e-124
7.849999999999999e-09,1.254643123974122e-123
7.859999999999999e-09,4.493170452879885e-123
7.87e-09,1.602287207573765e-122
7.88e-09,5.689653604049294e-122
7.89e-09,2.011835585912254e-121
7.9e-09,7.083755385175463e-121
7.909999999999999e-09,2.483717826444742e-120
7.919999999999999e-09,8.671850939660893e-120
7.929999999999999e-09,3.015056344056918e-119
7.94e-09,1.043893927258388e-118
7.95e-09,3.599132676470998e-118
7.96e-09,1.235728688685651e-117
7.97e-09,4.225084844678831e-117
7.979999999999999e-09,1.438593258979967e-116
7.989999999999999e-09,4.877914026085823e-116
7.999999999999999e-09,1.647126874102325e-115
8.01e-09,5.538855254485757e-115
8.02e-09,1.854882031748987e-114
8.03e-09,6.186131607481314e-114
8.04e-09,2.054621695203989e-113
8.049999999999999e-09,6.796067931115468e-113
8.059999999999999e-09,2.238720917026096e-112
8.069999999999999e-09,7.344494104508856e-112
8.08e-09,2.399643810472314e-111
8.09e-09,7.808325860381712e-111
8.1e-09,2.530454977953631e-110
8.109999999999999e-09,8.167180022903831e-110
8.119999999999999e-09,2.625317070205865e-109
8.129999999999999e-09,8.404866317300915e-109
8.139999999999999e-09,2.679924551893951e-108
8.15e-09,8.510602986969391e-108
8.16e-09,2.691828586996905e-107
8.17e-09,8.479828638359175e-107
8.179999999999999e-09,2.660618815081386e-106
8.189999999999999e-09,8.31452510426274e-106
8.199999999999999e-09,2.587943270437662e-105
8.209999999999999e-09,8.023019930805359e-105
8.22e-09,2.477365642229576e-104
8.23e-09,7.619294741783667e-104
8.24e-09,2.334076934982549e-103
8.249999999999999e-09,7.121879050483346e-103
8.259999999999999e-09,2.164493863387039e-102
8.269999999999999e-09,6.552450758242087e-102
8.279999999999999e-09,1.975786975356077e-101
8.29e-09,5.934289347680349e-101
8.3e-09,1.775386311089599e-100
8.31e-09,5.290733241034984e-100
8.319999999999999e-09,1.570511101336978e-99
8.329999999999999e-09,4.643779616851445e-99
8.339999999999999e-09,1.367763251124292e-98
8.349999999999999e-09,4.012936556625795e-98
8.36e-09,1.172813562981639e-97
8.37e-09,3.414399050773925e-97
8.38e-09,9.901966912272985e-97
8.389999999999999e-09,2.860578322326577e-96
8.399999999999999e-09,8.23217649670781e-96
8.409999999999999e-09,2.359974094027125e-95
8.42e-09,6.739610564281645e-95
8.43e-09,1.917346656948538e-94
8.44e-09,5.433854598771714e-94
8.45e-09,1.534122991385851e-93
8.459999999999999e-09,4.31479721880335e-93
8.469999999999999e-09,1.208959899783311e-92
8.479999999999999e-09,3.374566093372238e-92
8.49e-09,9.383865076815764e-92
8.5e-09,2.599600280677824e-91
8.51e-09,7.174565814180607e-91
8.52e-09,1.972659453052008e-90
8.529999999999999e-09,5.403551159819745e-90
8.539999999999999e-09,1.474620527862508e-89
8.549999999999999e-09,4.009205667450866e-89
8.56e-09,1.085967016295379e-88
8.57e-09,2.930612181053325e-88
8.58e-09,7.879282124159507e-88
8.589999999999999e-09,2.110593982499971e-87
8.599999999999999e-09,5.632687185886454e-87
8.609999999999999e-09,1.49769231842707e-86
8.619999999999999e-09,3.967607759370828e-86
8.63e-09,1.047218089183952e-85
8.64e-09,2.753917465815102e-85
8.65e-09,7.215612101259104e-85
8.659999999999999e-09,1.883679399910745e-84
8.669999999999999e-09,4.899541230285134e-84
8.679999999999999e-09,1.269759630186439e-83
8.689999999999999e-09,3.278750136896817e-83
8.7e-09,8.435655941194303e-83
8.71e-09,2.162500074581196e-82
8.72e-09,5.52361156800982e-82
8.729999999999999e-09,1.405797701965251e-81
8.739999999999999e-09,3.564988897797237e-81
8.749999999999999e-09,9.008077722519685e-81
8.759999999999999e-09,2.268023628311872e-80
8.77e-09,5.689936615587396e-80
8.78e-09,1.42237647708095e-79
8.79e-09,3.543005504385255e-79
8.799999999999999e-09,8.793910797854914e-79
8.809999999999999e-09,2.174943878242252e-78
8.819999999999999e-09,5.360096468481675e-78
8.829999999999999e-09,1.316310861652029e-77
8.84e-09,3.221130801818736e-77
8.85e-09,7.854616656681273e-77
8.86e-09,1.908582936124758e-76
8.869999999999999e-09,4.62135284611738e-76
8.879999999999999e-09,1.115069351376951e-75
8.889999999999999e-09,2.681092901352473e-75
8.9e-09,6.423942134755858e-75
8.91e-09,1.533817382665658e-74
8.92e-09,3.649475341230419e-74
8.93e-09,8.653152963959337e-74
8.939999999999999e-09,2.044597764331952e-73
8.949999999999999e-09,4.814301403488208e-73
8.959999999999999e-09,1.129673288151996e-72
8.97e-09,2.6416110916608e-72
8.98e-09,6.155786270064393e-72
8.99e-09,1.4295487302628e-71
9e-09,3.308394298682266e-71
9.009999999999999e-09,7.630279800630334e-71
9.019999999999999e-09,1.753761515877845e-70
9.029999999999999e-09,4.017069893161997e-70
9.04e-09,9.169778855819912e-70
9.05e-09,2.086030859960818e-69
9.06e-09,4.729298061400213e-69
9.069999999999999e-09,1.06853401829961e-68
9.079999999999999e-09,2.406009112750171e-68
9.089999999999999e-09,5.39914364319094e-68
9.099999999999999e-09,1.207459452703104e-67
9.11e-09,2.691172608769239e-67
9.12e-09,5.977685183626288e-67
9.13e-09,1.323268783052374e-66
9.139999999999999e-09,2.919359512590113e-66
9.149999999999999e-09,6.418778679483341e-66
9.159999999999999e-09,1.406511295419688e-65
9.169999999999999e-09,3.071571356632863e-65
9.18e-09,6.685054806131356e-65
9.19e-09,1.450028631397064e-64
9.2e-09,3.13455235292144e-64
9.209999999999999e-09,6.753077785020547e-64
9.219999999999999e-09,1.449956578230748e-63
9.229999999999999e-09,3.102664459838151e-63
9.239999999999999e-09,6.616686155439104e-63
9.25e-09,1.406278336868e-62
9.26e-09,2.978694345927133e-62
9.27e-09,6.287863689160062e-62
9.279999999999999e-09,1.322821248638353e-61
9.289999999999999e-09,2.773435823793387e-61
9.299999999999999e-09,5.794977079145266e-61
9.309999999999999e-09,1.206700110027756e-60
9.32e-09,2.504136650311293e-60
9.33e-09,5.178742921406852e-60
9.34e-09,1.067319677495953e-59
9.349999999999999e-09,2.19211949611624e-59
9.359999999999999e-09,4.486716983587238e-59
9.369999999999999e-09,9.151294077836355e-59
9.379999999999999e-09,1.86002922797096e-58
9.39e-09,3.767331357809914e-58
9.4e-09,7.603565938491191e-58
9.41e-09,1.529192330345264e-57
9.419999999999999e-09,3.064496891345793e-57
9.429999999999999e-09,6.119255071819797e-57
9.439999999999999e-09,1.217500588439898e-56
9.45e-09,2.413564070378538e-56
9.46e-09,4.767096931136391e-56
9.47e-09,9.3807949880684e-56
9.48e-09,1.839074002316147e-55
9.489999999999999e-09,3.591817216503319e-55
9.499999999999999e-09,6.988182334255191e-55
9.509999999999999e-09,1.354335956561814e-54
9.52e-09,2.614419985752318e-54
9.53e-09,5.026696596591855e-54
9.54e-09,9.625350837061482e-54
9.549999999999999e-09,1.83544487143219e-53
9.559999999999999e-09,3.485112538268722e-53
9.569999999999999e-09,6.588666753331175e-53
9.579999999999999e-09,1.240029621613198e-52
9.59e-09,2.323067001353735e-52
9.6e-09,4.331312564931096e-52
9.61e-09,8.035786063408825e-52
9.619999999999999e-09,1.483198190278455e-51
9.629999999999999e-09,2.722879325648184e-51
