1.64e-09,-0
1.65e-09,-0
1.66e-09,-0
1.67e-09,-0
1.68e-09,-0
1.69e-09,-0
1.7e-09,-0
1.71e-09,-0
1.72e-09,-0
1.73e-09,-0
1.74e-09,-0
1.75e-09,-0
1.76e-09,-0
1.77e-09,-0
1.78e-09,-0
1.79e-09,-0
1.8e-09,-0
1.81e-09,-0
1.82e-09,-0
1.83e-09,-0
1.84e-09,-0
1.85e-09,-0
1.86e-09,-0
1.87e-09,-0
1.88e-09,-0
1.89e-09,-0
1.9e-09,-0
1.91e-09,-0
1.92e-09,-0
1.93e-09,-0
1.94e-09,-0
1.95e-09,-0
1.96e-09,-0
1.97e-09,-0
1.98e-09,-0
1.99e-09,-0
2e-09,-0
2.01e-09,-0
2.02e-09,-0
2.03e-09,-0
2.04e-09,-0
2.05e-09,-0
2.06e-09,-0
2.07e-09,-0
2.08e-09,-0
2.09e-09,-0
2.1e-09,-0
2.11e-09,-0
2.12e-09,-0
2.13e-09,-0
2.14e-09,-0
2.15e-09,-0
2.16e-09,-0
2.17e-09,-0
2.18e-09,-0
2.19e-09,-0
2.2e-09,-0
2.21e-09,-0
2.22e-09,-0
2.23e-09,-0
2.24e-09,-0
2.25e-09,-0
2.26e-09,-0
2.27e-09,-0
2.28e-09,-0
2.29e-09,-0
2.3e-09,-0
2.31e-09,-0
2.32e-09,-0
2.33e-09,-0
2.34e-09,-0
2.35e-09,-0
2.36e-09,-0
2.37e-09,-0
2.38e-09,-0
2.39e-09,-0
2.4e-09,-0
2.41e-09,-0
2.42e-09,-0
2.43e-09,-0
2.44e-09,-0
2.45e-09,-0
2.46e-09,-0
2.47e-09,-0
2.48e-09,-0
2.49e-09,-0
2.5e-09,-0
2.51e-09,-0
2.52e-09,-0
2.53e-09,-0
2.54e-09,-0
2.55e-09,-0
2.56e-09,-0
2.57e-09,-0
2.58e-09,-0
2.59e-09,-0
2.6e-09,-0
2.61e-09,-0
2.62e-09,-0
2.63e-09,-0
2.64e-09,-0
2.65e-09,-0
2.66e-09,-0
2.67e-09,-0
2.68e-09,-0
2.69e-09,-0
2.7e-09,-0
2.71e-09,-0
2.72e-09,-0
2.73e-09,-0
2.74e-09,-0
2.75e-09,-0
2.76e-09,-0
2.77e-09,-0
2.78e-09,-0
2.79e-09,-0
2.8e-09,-0
2.81e-09,-0
2.82e-09,-0
2.83e-09,-0
2.84e-09,-0
2.85e-09,-0
2.86e-09,-0
2.87e-09,-0
2.88e-09,-0
2.89e-09,-0
2.9e-09,-0
2.91e-09,-0
2.92e-09,-0
2.93e-09,-0
2.94e-09,-0
2.95e-09,-0
2.96e-09,-0
2.97e-09,-0
2.98e-09,-0
2.99e-09,-0
3e-09,-0
3.01e-09,-0
3.02e-09,-0
3.03e-09,-0
3.04e-09,-0
3.05e-09,-0
3.06e-09,-0
3.07e-09,-0
3.08e-09,-0
3.09e-09,-0
3.1e-09,-0
3.11e-09,-0
3.12e-09,-0
3.13e-09,-0
3.14e-09,-0
3.15e-09,-0
3.16e-09,-0
3.17e-09,-0
3.18e-09,-0
3.19e-09,-0
3.2e-09,-0
3.21e-09,-0
3.22e-09,-0
3.23e-09,-0
3.24e-09,-0
3.25e-09,-0
3.26e-09,-0
3.27e-09,-0
3.28e-09,-0
3.29e-09,-0
3.3e-09,-0
3.31e-09,-0
3.32e-09,-0
3.33e-09,-0
3.34e-09,-0
3.35e-09,-0
3.36e-09,-0
3.37e-09,-0
3.38e-09,-0
3.39e-09,-0
3.4e-09,-0
3.41e-09,-0
3.42e-09,-0
3.43e-09,-0
3.44e-09,-0
3.45e-09,-0
3.46e-09,-0
3.47e-09,-0
3.48e-09,-0
3.49e-09,-0
3.5e-09,-0
3.51e-09,-0
3.52e-09,-0
3.53e-09,-0
3.54e-09,-0
3.55e-09,-0
3.56e-09,-0
3.57e-09,-0
3.58e-09,-0
3.59e-09,-0
3.6e-09,-0
3.61e-09,-0
3.62e-09,-0
3.63e-09,-0
3.64e-09,-0
3.65e-09,-0
3.66e-09,-0
3.67e-09,-0
3.68e-09,-0
3.69e-09,-0
3.7e-09,-0
3.71e-09,-0
3.72e-09,-0
3.73e-09,-0
3.74e-09,-0
3.75e-09,-0
3.759999999999999e-09,-0
3.77e-09,-0
3.78e-09,-0
3.79e-09,-0
3.8e-09,-0
3.81e-09,-0
3.82e-09,-0
3.829999999999999e-09,-0
3.84e-09,-0
3.85e-09,-0
3.859999999999999e-09,-0
3.87e-09,-0
3.88e-09,-0
3.89e-09,-0
3.899999999999999e-09,-0
3.91e-09,-0
3.92e-09,-0
3.929999999999999e-09,-0
3.94e-09,-0
3.95e-09,-0
3.96e-09,-0
3.97e-09,-0
3.98e-09,-0
3.99e-09,-0
3.999999999999999e-09,-0
4.01e-09,-0
4.02e-09,-0
4.03e-09,-0
4.04e-09,-0
4.05e-09,-0
4.06e-09,-0
4.069999999999999e-09,-0
4.08e-09,-0
4.09e-09,-0
4.099999999999999e-09,-0
4.11e-09,-0
4.12e-09,-0
4.13e-09,-0
4.139999999999999e-09,-0
4.15e-09,-0
4.16e-09,-0
4.169999999999999e-09,-0
4.18e-09,-0
4.19e-09,-0
4.2e-09,-0
4.21e-09,-0
4.22e-09,-0
4.23e-09,-0
4.239999999999999e-09,-0
4.25e-09,-0
4.26e-09,-0
4.27e-09,-0
4.28e-09,-0
4.29e-09,-0
4.3e-09,-0
4.309999999999999e-09,-0
4.32e-09,-0
4.33e-09,-0
4.339999999999999e-09,-0
4.35e-09,-0
4.36e-09,-0
4.37e-09,-0
4.379999999999999e-09,-0
4.39e-09,-0
4.4e-09,-0
4.409999999999999e-09,-0
4.42e-09,-0
4.43e-09,-0
4.44e-09,-0
4.45e-09,-0
4.46e-09,-0
4.47e-09,-0
4.479999999999999e-09,-0
4.49e-09,-0
4.5e-09,-0
4.51e-09,-0
4.52e-09,-0
4.53e-09,-0
4.54e-09,-0
4.549999999999999e-09,-0
4.56e-09,-0
4.57e-09,-0
4.579999999999999e-09,-0
4.59e-09,-0
4.6e-09,-0
4.61e-09,-0
4.619999999999999e-09,-0
4.63e-09,-0
4.64e-09,-0
4.649999999999999e-09,-0
4.66e-09,-0
4.67e-09,-0
4.68e-09,-0
4.689999999999999e-09,-0
4.7e-09,-0
4.71e-09,-0
4.719999999999999e-09,-0
4.73e-09,-0
4.74e-09,-0
4.75e-09,-0
4.76e-09,-0
4.77e-09,-0
4.78e-09,-0
4.789999999999999e-09,-0
4.8e-09,-0
4.81e-09,-0
4.819999999999999e-09,-0
4.83e-09,-0
4.84e-09,-0
4.85e-09,0
4.859999999999999e-09,4.940656458412465e-324
4.87e-09,2.964393875047479e-323
4.88e-09,3.409052956304601e-322
4.889999999999999e-09,3.749958251935061e-321
4.9e-09,4.103215188711553e-320
4.91e-09,4.464723021773593e-319
4.92e-09,4.833997566788257e-318
4.929999999999999e-09,5.207647063096846e-317
4.94e-09,5.582138595485642e-316
4.95e-09,5.953652394226953e-315
4.959999999999999e-09,6.318150402003506e-314
4.97e-09,6.671445410194095e-313
4.98e-09,7.009277842618553e-312
4.99e-09,7.327399179886167e-311
5e-09,7.621659548308502e-310
5.01e-09,7.88809699105587e-309
5.02e-09,8.123025769698126e-308
5.029999999999999e-09,8.32312096153182e-307
5.04e-09,8.485496647166935e-306
5.05e-09,8.607775122407273e-305
5.059999999999999e-09,8.688144815941604e-304
5.07e-09,8.725404941469698e-303
5.08e-09,8.71899534610516e-302
5.09e-09,8.669010518122317e-301
5.099999999999999e-09,8.576197264576318e-300
5.11e-09,8.441936138736307e-299
5.12e-09,8.268207263143442e-298
5.129999999999999e-09,8.057541731142061e-297
5.14e-09,7.8129602542087e-296
5.15e-09,7.53790113344545e-295
5.16e-09,7.23613995428417e-294
5.169999999999999e-09,6.911703621632008e-293
5.18e-09,6.568781461581699e-292
5.19e-09,6.211636114175504e-291
5.199999999999999e-09,5.844516833755037e-290
5.21e-09,5.471577608371586e-289
5.22e-09,5.096802221102407e-288
5.23e-09,4.723938020832932e-287
5.239999999999999e-09,4.356439767347091e-286
5.25e-09,3.997424485801105e-285
5.26e-09,3.649637829230507e-284
5.269999999999999e-09,3.315432023975981e-283
5.28e-09,2.996755079118535e-282
5.29e-09,2.695150591723358e-281
5.299999999999999e-09,2.411767186126407e-280
5.31e-09,2.147376395258989e-279
5.32e-09,1.902397628997747e-278
5.33e-09,1.676928779100662e-277
5.339999999999999e-09,1.470780979569988e-276
5.35e-09,1.283516069650962e-275
5.36e-09,1.114485386349729e-274
5.369999999999999e-09,9.628686350347696e-274
5.38e-09,8.277117402071028e-273
5.39e-09,7.079627534795966e-272
5.4e-09,6.025050821112982e-271
5.409999999999999e-09,5.101874898107165e-270
5.42e-09,4.298505038270921e-269
5.43e-09,3.603490318807389e-268
5.439999999999999e-09,3.005711440872878e-267
5.45e-09,2.494531051387427e-266
5.46e-09,2.059908485786335e-265
5.47e-09,1.692481674063578e-264
5.479999999999999e-09,1.383619540302089e-263
5.49e-09,1.125448593038863e-262
5.5e-09,9.108575731184814e-262
5.509999999999999e-09,7.334840249853086e-261
5.52e-09,5.876865172254657e-260
5.53e-09,4.685059898963906e-259
5.539999999999999e-09,3.716193801222603e-258
5.55e-09,2.932883016640066e-257
5.56e-09,2.303051535512306e-256
5.57e-09,1.799386284394349e-255
5.579999999999999e-09,1.39880200100292e-254
5.59e-09,1.081928042586257e-253
5.6e-09,8.326259689211256e-253
5.609999999999999e-09,6.37543846616194e-252
5.62e-09,4.857107589438365e-251
5.63e-09,3.68172975862236e-250
5.64e-09,2.776716239089577e-249
5.649999999999999e-09,2.083604629805229e-248
5.66e-09,1.555614852195862e-247
5.67e-09,1.15555453838241e-246
5.679999999999999e-09,8.540414862934628e-246
5.69e-09,6.280093314882088e-245
5.7e-09,4.594626212930835e-244
5.71e-09,3.344486702120581e-243
5.719999999999999e-09,2.422155820133168e-242
5.73e-09,1.745283533697019e-241
5.74e-09,1.251177902806253e-240
5.749999999999999e-09,8.923988630705821e-240
5.76e-09,6.332619130119952e-239
5.77e-09,4.470844108483581e-238
5.779999999999999e-09,3.140325624573609e-237
5.789999999999999e-09,2.194501295770904e-236
5.8e-09,1.52570229201126e-235
5.81e-09,1.055293164078533e-234
5.819999999999999e-09,7.261764302108903e-234
5.83e-09,4.971333942422101e-233
5.84e-09,3.385799802931097e-232
5.849999999999999e-09,2.294048753000479e-231
5.86e-09,1.546294429099188e-230
5.87e-09,1.036870962656531e-229
5.88e-09,6.916631082514793e-229
5.889999999999999e-09,4.589822332695772e-228
5.9e-09,3.029856270920281e-227
5.91e-09,1.989601485536871e-226
5.919999999999999e-09,1.299632508180465e-225
5.93e-09,8.444565780778564e-225
5.94e-09,5.457925502432722e-224
5.95e-09,3.508826768683382e-223
5.959999999999999e-09,2.24372707743069e-222
5.97e-09,1.427055209601368e-221
5.98e-09,9.027387332485666e-221
5.989999999999999e-09,5.679639687170968e-220
6e-09,3.553878507561934e-219
6.01e-09,2.21152484006285e-218
6.019999999999999e-09,1.368583914170173e-217
6.029999999999999e-09,8.422144444886262e-217
6.04e-09,5.153770019991972e-216
6.05e-09,3.135854239755572e-215
6.059999999999999e-09,1.897100086259238e-214
6.07e-09,1.141039244042706e-213
6.08e-09,6.822700249964517e-213
6.089999999999999e-09,4.055303330536648e-212
6.1e-09,2.395872817555255e-211
6.11e-09,1.406808543804905e-210
6.12e-09,8.208980411062639e-210
6.129999999999999e-09,4.759621434601147e-209
6.14e-09,2.741721278485011e-208
6.15e-09,1.568816112342476e-207
6.159999999999999e-09,8.915353304779912e-207
6.17e-09,5.030724341639951e-206
6.18e-09,2.817998396290496e-205
6.19e-09,1.566548605646842e-204
6.199999999999999e-09,8.639570082239403e-204
6.21e-09,4.725085431833825e-203
6.22e-09,2.561445180390404e-202
6.229999999999999e-09,1.375501865506269e-201
6.24e-09,7.311744766909284e-201
6.25e-09,3.843861577222409e-200
6.259999999999999e-09,1.996160802932577e-199
6.269999999999999e-09,1.02245890059341e-198
6.28e-09,5.155127159353142e-198
6.29e-09,2.551319685223537e-197
6.299999999999999e-09,1.234492433458272e-196
6.31e-09,5.804995840144002e-196
6.32e-09,2.627333239017068e-195
6.329999999999999e-09,1.125240342114445e-194
6.34e-09,4.405861794181036e-194
6.35e-09,1.44288422930619e-193
6.36e-09,2.619079035522145e-193
6.369999999999999e-09,-1.403474490611528e-192
6.38e-09,-2.271791520378293e-191
6.39e-09,-2.02890418585311e-190
6.399999999999999e-09,-1.51458960057773e-189
6.41e-09,-1.033482350053679e-188
6.42e-09,-6.672722770763535e-188
6.43e-09,-4.146692764211681e-187
6.439999999999999e-09,-2.50439535993468e-186
6.45e-09,-1.478847062636162e-185
6.46e-09,-8.572426791665214e-185
6.469999999999999e-09,-4.89171863680921e-184
6.48e-09,-2.753473308545533e-183
6.49e-09,-1.531176742545075e-182
6.499999999999999e-09,-8.421805864154844e-182
6.509999999999999e-09,-4.585871229348446e-181
6.52e-09,-2.473982027233054e-180
6.53e-09,-1.323093963226878e-179
6.539999999999999e-09,-7.018105839840568e-179
6.55e-09,-3.693722236919583e-178
6.56e-09,-1.929636811657232e-177
6.569999999999999e-09,-1.000883204893606e-176
6.579999999999999e-09,-5.155834861611502e-176
6.59e-09,-2.638267249017193e-175
6.6e-09,-1.341303035814466e-174
6.609999999999999e-09,-6.776372621550539e-174
6.62e-09,-3.402477251539983e-173
6.63e-09,-1.698160860292088e-172
6.639999999999999e-09,-8.425582787497025e-172
6.65e-09,-4.156283682742694e-171
6.66e-09,-2.038621212176433e-170
6.67e-09,-9.943335206008457e-170
6.679999999999999e-09,-4.823101751329551e-169
6.69e-09,-2.326757785624921e-168
6.7e-09,-1.116439763898459e-167
6.709999999999999e-09,-5.328505449293996e-167
6.72e-09,-2.529799453037926e-166
6.73e-09,-1.194813352453148e-165
6.739999999999999e-09,-5.613948573938991e-165
6.749999999999999e-09,-2.624283912390574e-164
6.76e-09,-1.220521846789433e-163
6.77e-09,-5.647936382588336e-163
6.779999999999999e-09,-2.600516541164439e-162
6.79e-09,-1.191434459436631e-161
6.8e-09,-5.43169858792938e-161
6.809999999999999e-09,-2.464163978293361e-160
6.819999999999999e-09,-1.112460842393862e-159
6.83e-09,-4.997964214588226e-159
6.84e-09,-2.234633618221257e-158
6.849999999999999e-09,-9.943407525880259e-158
6.86e-09,-4.403422141525966e-157
6.87e-09,-1.940803476596813e-156
6.879999999999999e-09,-8.513703459969327e-156
6.89e-09,-3.717152385409329e-155
6.9e-09,-1.615347299432378e-154
6.91e-09,-6.987046433731962e-154
6.919999999999999e-09,-3.008165266658173e-153
6.93e-09,-1.289133759986347e-152
6.94e-09,-5.499080991051918e-152
6.949999999999999e-09,-2.334992377678664e-151
6.96e-09,-9.869409726732546e-151
6.97e-09,-4.152543421774022e-150
6.979999999999999e-09,-1.739246788828453e-149
6.989999999999999e-09,-7.251682985439156e-149
7e-09,-3.009908946743861e-148
7.01e-09,-1.243686921443956e-147
7.019999999999999e-09,-5.115852353652671e-147
7.03e-09,-2.094980979133076e-146
7.04e-09,-8.540889522606522e-146
7.049999999999999e-09,-3.466512162856715e-145
7.059999999999999e-09,-1.400730246373902e-144
7.07e-09,-5.634999476725041e-144
7.08e-09,-2.256920114866345e-143
7.089999999999999e-09,-8.999671766671265e-143
7.1e-09,-3.572979140609953e-142
7.11e-09,-1.412318620143732e-141
7.119999999999999e-09,-5.558252457942361e-141
7.129999999999999e-09,-2.177971248501659e-140
7.14e-09,-8.497264648100103e-140
7.15e-09,-3.300836759306831e-139
7.159999999999999e-09,-1.276707935678055e-138
7.17e-09,-4.916842816558406e-138
7.18e-09,-1.885440967715425e-137
7.189999999999999e-09,-7.199062423236155e-137
7.2e-09,-2.737031602292149e-136
7.21e-09,-1.036165185726826e-135
7.219999999999999e-09,-3.905960854583278e-135
7.229999999999999e-09,-1.466158199936501e-134
7.24e-09,-5.480146243293931e-134
7.25e-09,-2.039699090740133e-133
7.259999999999999e-09,-7.559741257622438e-133
7.27e-09,-2.790094010112786e-132
7.28e-09,-1.025429923351311e-131
7.289999999999999e-09,-3.752947751178695e-131
7.299999999999999e-09,-1.367799811249756e-130
7.31e-09,-4.96432413813972e-130
7.32e-09,-1.7942763973944e-129
7.329999999999999e-09,-6.458240436685394e-129
7.34e-09,-2.314934623011904e-128
7.35e-09,-8.263554367871588e-128
7.359999999999999e-09,-2.937667540959476e-127
7.369999999999999e-09,-1.040039749071944e-126
7.38e-09,-3.667015017845884e-126
7.39e-09,-1.287641005928438e-125
7.399999999999999e-09,-4.502981393271175e-125
7.41e-09,-1.568312548485548e-124
7.42e-09,-5.43996424528606e-124
7.429999999999999e-09,-1.879292033420174e-123
7.44e-09,-6.465931837893685e-123
7.45e-09,-2.215697164990325e-122
7.46e-09,-7.561986683270618e-122
7.47e-09,-2.570463397979423e-121
7.48e-09,-8.702433661706741e-121
7.49e-09,-2.934455719316644e-120
7.499999999999999e-09,-9.855432577914653e-120
7.509999999999999e-09,-3.296771548629629e-119
7.519999999999999e-09,-1.098425932553548e-118
7.53e-09,-3.645232085022239e-118
7.54e-09,-1.204913266070757e-117
7.55e-09,-3.967037325969163e-117
7.56e-09,-1.30094933304242e-116
7.569999999999999e-09,-4.249538445556219e-116
7.579999999999999e-09,-1.38265588935483e-115
7.589999999999999e-09,-4.481063446263842e-115
7.6e-09,-1.446593090474478e-114
7.61e-09,-4.651720905270391e-114
7.62e-09,-1.490000931276648e-113
7.63e-09,-4.754104312293122e-113
7.639999999999999e-09,-1.510997672323253e-112
7.649999999999999e-09,-4.783826785029661e-112
7.659999999999999e-09,-1.508715298902672e-111
7.67e-09,-4.739832235759517e-111
7.68e-09,-1.483358417404551e-110
7.69e-09,-4.624452324865664e-110
7.699999999999999e-09,-1.436181098141109e-109
7.709999999999999e-09,-4.443205650811256e-109
7.719999999999999e-09,-1.369384921126379e-108
7.729999999999999e-09,-4.204362882891219e-108
7.74e-09,-1.285949678967338e-107
7.75e-09,-3.918325266785241e-107
7.76e-09,-1.189414754636082e-106
7.769999999999999e-09,-3.596881080654795e-106
7.779999999999999e-09,-1.083633318710058e-105
7.789999999999999e-09,-3.252413250082645e-105
7.799999999999999e-09,-9.725227759260933e-105
7.81e-09,-2.89713085702757e-104
7.82e-09,-8.598333684622792e-104
7.83e-09,-2.542388471144807e-103
7.839999999999999e-09,-7.489529477133659e-103
7.849999999999999e-09,-2.198141986091288e-102
7.859999999999999e-09,-6.427603890676196e-102
7.87e-09,-1.872570575811702e-101
7.88e-09,-5.435338302013315e-101
7.89e-09,-1.571874352672758e-100
7.9e-09,-4.529137470481998e-100
7.909999999999999e-09,-1.30023893991721e-99
7.919999999999999e-09,-3.719155920039394e-99
7.929999999999999e-09,-1.059943499012224e-98
7.94e-09,-3.009828259152911e-98
7.95e-09,-8.515789983312536e-98
7.96e-09,-2.400689269113651e-97
7.97e-09,-6.743390281462452e-97
7.979999999999999e-09,-1.887363395321367e-96
7.989999999999999e-09,-5.263458440366651e-96
7.999999999999999e-09,-1.462611068800268e-95
8.01e-09,-4.049785754125652e-95
8.02e-09,-1.117337364378208e-94
8.03e-09,-3.071773728320194e-94
8.04e-09,-8.414925797123748e-94
8.049999999999999e-09,-2.297053291984459e-93
8.059999999999999e-09,-6.248202599127553e-93
8.069999999999999e-09,-1.693580819187976e-92
8.08e-09,-4.574325642580498e-92
8.09e-09,-1.231181541528313e-91
8.1e-09,-3.302132633783133e-91
8.109999999999999e-09,-8.825673651975938e-91
8.119999999999999e-09,-2.350637615987369e-90
8.129999999999999e-09,-6.238949862367539e-90
8.139999999999999e-09,-1.650170562609294e-89
8.15e-09,-4.349518969563651e-89
8.16e-09,-1.14248946313974e-88
8.17e-09,-2.990647884863633e-88
8.179999999999999e-09,-7.801605591097424e-88
8.189999999999999e-09,-2.028205002798281e-87
8.199999999999999e-09,-5.254753879775838e-87
8.209999999999999e-09,-1.356778957540268e-86
8.22e-09,-3.491286802323658e-86
8.23e-09,-8.953342063967228e-86
8.24e-09,-2.288292645310574e-85
8.249999999999999e-09,-5.828653015348267e-85
8.259999999999999e-09,-1.47964864313748e-84
8.269999999999999e-09,-3.743572670220106e-84
8.279999999999999e-09,-9.439624378347035e-84
8.29e-09,-2.372288160006718e-83
8.3e-09,-5.941935817266203e-83
8.31e-09,-1.483336763687231e-82
8.319999999999999e-09,-3.690679684928554e-82
8.329999999999999e-09,-9.152320835447471e-82
8.339999999999999e-09,-2.262131785752872e-81
8.349999999999999e-09,-5.572753683714715e-81
8.36e-09,-1.368329106083925e-80
8.37e-09,-3.34875631189461e-80
8.38e-09,-8.16868740041939e-80
8.389999999999999e-09,-1.986096044558703e-79
8.399999999999999e-09,-4.813167093577767e-79
8.409999999999999e-09,-1.162646895853071e-78
8.42e-09,-2.799332068977988e-78
8.43e-09,-6.718219141598188e-78
8.44e-09,-1.607128312246748e-77
8.45e-09,-3.832190156598997e-77
8.459999999999999e-09,-9.108505698554032e-77
8.469999999999999e-09,-2.158014065596809e-76
8.479999999999999e-09,-5.096498814507842e-76
8.49e-09,-1.199785386947483e-75
8.5e-09,-2.815481346074008e-75
8.51e-09,-6.586013936995489e-75
8.52e-09,-1.535737531851229e-74
8.529999999999999e-09,-3.569761213287595e-74
8.539999999999999e-09,-8.271658612928788e-74
8.549999999999999e-09,-1.910648305107961e-73
8.56e-09,-4.399537936744738e-73
8.57e-09,-1.009892125657047e-72
8.58e-09,-2.310936175115653e-72
8.589999999999999e-09,-5.271684370726633e-72
8.599999999999999e-09,-1.198844259119892e-71
8.609999999999999e-09,-2.717887565591921e-71
8.619999999999999e-09,-6.142695474835987e-71
8.63e-09,-1.384040156001408e-70
8.64e-09,-3.108880474406927e-70
8.65e-09,-6.961910073590271e-70
8.659999999999999e-09,-1.554265688279613e-69
8.669999999999999e-09,-3.459377771534403e-69
8.679999999999999e-09,-7.676265942233879e-69
8.689999999999999e-09,-1.698183953031823e-68
8.7e-09,-3.745463384714018e-68
8.71e-09,-8.235991364454179e-68
8.72e-09,-1.805589874552617e-67
8.729999999999999e-09,-3.94655931240954e-67
8.739999999999999e-09,-8.600384027951806e-67
8.749999999999999e-09,-1.868616276528759e-66
8.759999999999999e-09,-4.047891549132383e-66
8.77e-09,-8.742737665951114e-66
8.78e-09,-1.882691840975757e-65
8.79e-09,-4.042291436173933e-65
8.799999999999999e-09,-8.653582924652014e-65
8.809999999999999e-09,-1.847088144941783e-64
8.819999999999999e-09,-3.931026460020895e-64
8.829999999999999e-09,-8.341695960901056e-64
8.84e-09,-1.764965188075922e-63
8.85e-09,-3.723528476138625e-63
8.86e-09,-7.832732777034381e-63
8.869999999999999e-09,-1.64291607552521e-62
8.879999999999999e-09,-3.43608757967825e-62
8.889999999999999e-09,-7.165775237838827e-62
8.9e-09,-1.490100572818663e-61
8.91e-09,-3.089760029189736e-61
8.92e-09,-6.388428101372868e-61
8.93e-09,-1.317124058045226e-60
8.939999999999999e-09,-2.7078591966425e-60
8.949999999999999e-09,-5.551310361511947e-60
8.959999999999999e-09,-1.134849522388233e-59
8.97e-09,-2.31343707834325e-59
8.98e-09,-4.702805784347102e-59
8.99e-09,-9.533220262228309e-59
9e-09,-1.927119878987644e-58
9.009999999999999e-09,-3.884790826592918e-58
9.019999999999999e-09,-7.809435303905923e-58
9.029999999999999e-09,-1.565553746895653e-57
9.04e-09,-3.129795498071656e-57
9.05e-09,-6.239744917864111e-57
9.06e-09,-1.240577403846079e-56
9.069999999999999e-09,-2.459746265076312e-56
9.079999999999999e-09,-4.863729547797027e-56
9.089999999999999e-09,-9.591012060004229e-56
9.099999999999999e-09,-1.886160348427759e-55
9.11e-09,-3.699262722436208e-55
9.12e-09,-7.235646915917853e-55
9.13e-09,-1.411459459154649e-54
9.139999999999999e-09,-2.74594305547275e-54
9.149999999999999e-09,-5.327824844430589e-54
9.159999999999999e-09,-1.030971969614812e-53
9.169999999999999e-09,-1.989690342745398e-53
9.18e-09,-3.829737831496322e-53
9.19e-09,-7.351919017682066e-53
9.2e-09,-1.407614377779123e-52
9.209999999999999e-09,-2.687949912507936e-52
9.219999999999999e-09,-5.119367773939936e-52
9.229999999999999e-09,-9.724613453157473e-52
9.239999999999999e-09,-1.842435936262637e-51
9.25e-09,-3.481606166480165e-51
9.26e-09,-6.562015481607964e-51
9.27e-09,-1.233583000879288e-50
9.279999999999999e-09,-2.313002864219261e-50
