1.325e-09,-0
1.33e-09,-0
1.335e-09,-0
1.34e-09,-0
1.345e-09,-0
1.35e-09,-0
1.355e-09,-0
1.36e-09,-0
1.365e-09,-0
1.37e-09,-0
1.375e-09,-0
1.38e-09,-0
1.385e-09,-0
1.39e-09,-0
1.395e-09,-0
1.4e-09,-0
1.405e-09,-0
1.41e-09,-0
1.415e-09,-0
1.42e-09,-0
1.425e-09,-0
1.43e-09,-0
1.435e-09,-0
1.44e-09,-0
1.445e-09,-0
1.45e-09,-0
1.455e-09,-0
1.46e-09,-0
1.465e-09,-0
1.47e-09,-0
1.475e-09,-0
1.48e-09,-0
1.485e-09,-0
1.49e-09,-0
1.495e-09,-0
1.5e-09,-0
1.505e-09,-0
1.51e-09,-0
1.515e-09,-0
1.52e-09,-0
1.525e-09,-0
1.53e-09,-0
1.535e-09,-0
1.54e-09,-0
1.545e-09,-0
1.55e-09,-0
1.555e-09,-0
1.56e-09,-0
1.565e-09,-0
1.57e-09,-0
1.575e-09,-0
1.58e-09,-0
1.585e-09,-0
1.59e-09,-0
1.595e-09,-0
1.6e-09,-0
1.605e-09,-0
1.61e-09,-0
1.615e-09,-0
1.62e-09,-0
1.625e-09,-0
1.63e-09,-0
1.635e-09,-0
1.64e-09,-0
1.645e-09,-0
1.65e-09,-0
1.655e-09,-0
1.66e-09,-0
1.665e-09,-0
1.67e-09,-0
1.675e-09,-0
1.68e-09,-0
1.685e-09,-0
1.69e-09,-0
1.695e-09,-0
1.7e-09,-0
1.705e-09,-0
1.71e-09,-0
1.715e-09,-0
1.72e-09,-0
1.725e-09,-0
1.73e-09,-0
1.735e-09,-0
1.74e-09,-0
1.745e-09,-0
1.75e-09,-0
1.755e-09,-0
1.76e-09,-0
1.765e-09,-0
1.77e-09,-0
1.775e-09,-0
1.78e-09,-0
1.785e-09,-0
1.79e-09,-0
1.795e-09,-0
1.8e-09,-0
1.805e-09,-0
1.81e-09,-0
1.815e-09,-0
1.82e-09,-0
1.825e-09,-0
1.83e-09,-0
1.835e-09,-0
1.84e-09,-0
1.845e-09,-0
1.85e-09,-0
1.855e-09,-0
1.86e-09,-0
1.865e-09,-0
1.87e-09,-0
1.875e-09,-0
1.88e-09,-0
1.885e-09,-0
1.89e-09,-0
1.895e-09,-0
1.9e-09,-0
1.905e-09,-0
1.91e-09,-0
1.915e-09,-0
1.92e-09,-0
1.925e-09,-0
1.93e-09,-0
1.935e-09,-0
1.94e-09,-0
1.945e-09,-0
1.95e-09,-0
1.955e-09,-0
1.96e-09,-0
1.965e-09,-0
1.97e-09,-0
1.975e-09,-0
1.98e-09,-0
1.985e-09,-0
1.99e-09,-0
1.995e-09,-0
2e-09,-0
2.005e-09,-0
2.01e-09,-0
2.015e-09,-0
2.02e-09,-0
2.025e-09,-0
2.03e-09,-0
2.035e-09,-0
2.04e-09,-0
2.045e-09,-0
2.05e-09,-0
2.055e-09,-0
2.06e-09,-0
2.065e-09,0
2.07e-09,1.976262583364986e-323
2.075e-09,1.778636325028488e-322
2.08e-09,1.773695668570075e-321
2.085e-09,1.745533926757124e-320
2.09e-09,1.708775442706535e-319
2.095e-09,1.665238377995005e-318
2.1e-09,1.615432114303394e-317
2.105e-09,1.559978927312642e-316
2.11e-09,1.499570064267843e-315
2.115e-09,1.434936901908047e-314
2.12e-09,1.366837621861632e-313
2.125e-09,1.296042367931114e-312
2.13e-09,1.223318987989037e-311
2.135e-09,1.149419540012834e-310
2.14e-09,1.075067875278494e-309
2.145e-09,1.000948567018866e-308
2.15e-09,9.276973961586739e-308
2.155e-09,8.558935444579396e-307
2.16e-09,7.860535829224231e-306
2.165e-09,7.186272820642818e-305
2.17e-09,6.539952128715193e-304
2.175e-09,5.924680551709675e-303
2.18e-09,5.342874850504234e-302
2.185e-09,4.796284763032773e-301
2.19e-09,4.286028231753278e-300
2.195e-09,3.812636732770162e-299
2.2e-09,3.376108501999979e-298
2.205e-09,2.975967445952731e-297
2.21e-09,2.611325593704942e-296
2.215e-09,2.280947081480692e-295
2.22e-09,1.983311849342752e-294
2.225e-09,1.716677457406067e-293
2.23e-09,1.479137683190731e-292
2.235e-09,1.268676829241803e-291
2.24e-09,1.08321893904706e-290
2.245e-09,9.206713791640439e-290
2.25e-09,7.789624876878213e-289
2.255e-09,6.560732070522413e-288
2.26e-09,5.500628079377768e-287
2.265e-09,4.590889679449951e-286
2.27e-09,3.814225926271448e-285
2.275e-09,3.154578579389245e-284
2.28e-09,2.597180139081148e-283
2.285e-09,2.128575221216809e-282
2.29e-09,1.736611078920267e-281
2.295e-09,1.410402956158864e-280
2.3e-09,1.140279669212271e-279
2.305e-09,9.17714397441102e-279
2.31e-09,7.352451630389093e-278
2.315e-09,5.863889252249591e-277
2.32e-09,4.655526379576452e-276
2.325e-09,3.679440471540836e-275
2.33e-09,2.894844539283447e-274
2.335e-09,2.267251598449565e-273
2.34e-09,1.767688492790047e-272
2.345e-09,1.371967591321061e-271
2.35e-09,1.060021402132133e-270
2.355e-09,8.153022741717064e-270
2.36e-09,6.242470495453306e-269
2.365e-09,4.758047412356621e-268
2.37e-09,3.610239914165591e-267
2.375e-09,2.726961538545808e-266
2.38e-09,2.050492780086226e-265
2.385e-09,1.534879909467146e-264
2.39e-09,1.143742180242078e-263
2.395e-09,8.484380139630858e-263
2.4e-09,6.265431998945847e-262
2.405e-09,4.605974530228083e-261
2.41e-09,3.370795084940694e-260
2.415e-09,2.455750217297857e-259
2.42e-09,1.78105680734977e-258
2.425e-09,1.285919632597157e-257
2.43e-09,9.242577518621261e-257
2.435e-09,6.613271497485958e-256
2.44e-09,4.710688059165188e-255
2.445e-09,3.340395289149057e-254
2.45e-09,2.358075420589606e-253
2.455e-09,1.657160735831981e-252
2.46e-09,1.159363185303523e-251
2.465e-09,8.074639249523915e-251
2.47e-09,5.598560031928128e-250
2.475e-09,3.864381422960809e-249
2.48e-09,2.655430419598184e-248
2.485e-09,1.816527724770703e-247
2.49e-09,1.237092520235359e-246
2.495e-09,8.387185918998452e-246
2.5e-09,5.660896339008895e-245
2.505e-09,3.803731850406421e-244
2.51e-09,2.544434466595199e-243
2.515e-09,1.69445590216639e-242
2.52e-09,1.123382996642404e-241
2.525e-09,7.41455270943163e-241
2.53e-09,4.871947230311032e-240
2.535e-09,3.186997233295026e-239
2.54e-09,2.075502613493704e-238
2.545e-09,1.345638414802921e-237
2.55e-09,8.685563121799203e-237
2.555e-09,5.58127120553376e-236
2.56e-09,3.570547818372546e-235
2.565e-09,2.274072021774877e-234
2.57e-09,1.441923678079574e-233
2.575e-09,9.102278170646289e-233
2.58e-09,5.72043152354019e-232
2.585e-09,3.579146155797096e-231
2.59e-09,2.229477727994982e-230
2.595e-09,1.382614239480159e-229
2.6e-09,8.536389550278181e-229
2.605e-09,5.247154845179999e-228
2.61e-09,3.211080133075095e-227
2.615e-09,1.956397858965792e-226
2.62e-09,1.186706064407664e-225
2.625e-09,7.166552367591263e-225
2.63e-09,4.30883364634324e-224
2.635e-09,2.579245706916426e-223
2.64e-09,1.537129528094117e-222
2.645e-09,9.120406706313304e-222
2.65e-09,5.387721989038273e-221
2.655e-09,3.168725620882852e-220
2.66e-09,1.855469594801551e-219
2.665e-09,1.081718039343654e-218
2.67e-09,6.278654878542496e-218
2.675e-09,3.628379934039873e-217
2.68e-09,2.087631369300699e-216
2.685e-09,1.195889636540613e-215
2.69e-09,6.820652918356779e-215
2.695e-09,3.873108801931749e-214
2.7e-09,2.189745757487365e-213
2.705e-09,1.232620256061376e-212
2.71e-09,6.908247509064423e-212
2.715e-09,3.854879811338454e-211
2.72e-09,2.141704513493581e-210
2.725e-09,1.184719187060586e-209
2.73e-09,6.524990239795704e-209
2.735e-09,3.578115118724431e-208
2.74e-09,1.953620413841255e-207
2.745e-09,1.062035266474455e-206
2.75e-09,5.748466774349486e-206
2.755e-09,3.097996421070309e-205
2.76e-09,1.662367626969046e-204
2.765e-09,8.881616052185453e-204
2.77e-09,4.724731945700498e-203
2.775e-09,2.502557799626532e-202
2.78e-09,1.319818887828972e-201
2.785e-09,6.930576595464887e-201
2.79e-09,3.623687503018076e-200
2.795e-09,1.886513846425481e-199
2.8e-09,9.779095789226149e-199
2.805e-09,5.047408015545471e-198
2.81e-09,2.594004415891755e-197
2.815e-09,1.327416400622669e-196
2.82e-09,6.76362330550471e-196
2.825e-09,3.431539586766959e-195
2.83e-09,1.733554888123974e-194
2.835e-09,8.720206822805513e-194
2.84e-09,4.367754413519225e-193
2.845e-09,2.178379370341631e-192
2.85e-09,1.081818362693409e-191
2.855e-09,5.349613065593145e-191
2.86e-09,2.634142408052165e-190
2.865e-09,1.291536441352636e-189
2.87e-09,6.305598294770161e-189
2.875e-09,3.065489635461184e-188
2.88e-09,1.483983336943405e-187
2.885e-09,7.153449730577671e-187
2.89e-09,3.433690037857331e-186
2.895e-09,1.64122238002248e-185
2.9e-09,7.811533386607607e-185
2.905e-09,3.702281380422661e-184
2.91e-09,1.747304411128342e-183
2.915e-09,8.211745982135906e-183
2.92e-09,3.843014233725478e-182
2.925e-09,1.790934943406664e-181
2.93e-09,8.311142789432863e-181
2.935e-09,3.84075484397129e-180
2.94e-09,1.767458154563834e-179
2.945e-09,8.099537347671148e-179
2.95e-09,3.69616727778624e-178
2.955e-09,1.67967469585643e-177
2.96e-09,7.601209931166441e-177
2.965e-09,3.425516758997811e-176
2.97e-09,1.537294705008177e-175
2.975e-09,6.870331315379908e-175
2.98e-09,3.057662887011551e-174
2.985e-09,1.355173051092278e-173
2.99e-09,5.981292129658652e-173
2.995e-09,2.629010066373025e-172
3e-09,1.150769498148076e-171
3.005e-09,5.016319386060376e-171
3.01e-09,2.177632826337111e-170
3.015e-09,9.414313654390752e-170
3.02e-09,4.053210036416204e-169
3.025e-09,1.737872455887204e-168
3.03e-09,7.420735430101716e-168
3.035e-09,3.155645220659281e-167
3.04e-09,1.336421612596138e-166
3.045e-09,5.636569065132734e-166
3.05e-09,2.367577087123845e-165
3.055e-09,9.90406110557755e-165
3.06e-09,4.126143417844046e-164
3.065e-09,1.711981604839057e-163
3.07e-09,7.074236581323896e-163
3.075e-09,2.911305120408964e-162
3.08e-09,1.193233610361402e-161
3.085e-09,4.870738271043636e-161
3.09e-09,1.98014788401498e-160
3.095e-09,8.017443956716144e-160
3.1e-09,3.233044427556464e-159
3.105e-09,1.298454708661804e-158
3.11e-09,5.193776933695761e-158
3.115e-09,2.069107704331723e-157
3.12e-09,8.209716911201664e-157
3.125e-09,3.244296281019485e-156
3.13e-09,1.276915153506774e-155
3.135e-09,5.005583851079912e-155
3.14e-09,1.954342021466521e-154
3.145e-09,7.599788201398065e-154
3.15e-09,2.943468933283026e-153
3.155e-09,1.135471999121229e-152
3.16e-09,4.362690066160027e-152
3.165e-09,1.669533754866554e-151
3.17e-09,6.363571184881767e-151
3.175e-09,2.415869178285314e-150
3.18e-09,9.135128566507619e-150
3.185e-09,3.440539868679305e-149
3.19e-09,1.290657876543148e-148
3.195e-09,4.822477529672706e-148
3.2e-09,1.794757360102977e-147
3.205e-09,6.653032401164065e-147
3.21e-09,2.456483228568358e-146
3.215e-09,9.034209001820914e-146
3.22e-09,3.309409552867045e-145
3.225e-09,1.207526941330127e-144
3.23e-09,4.388649932052927e-144
3.235e-09,1.588746860976988e-143
3.24e-09,5.728883235185737e-143
3.245e-09,2.057683466556156e-142
3.25e-09,7.361771221210702e-142
3.255e-09,2.623511802529061e-141
3.26e-09,9.312847130858801e-141
3.265e-09,3.292929601251342e-140
3.27e-09,1.159804247769627e-139
3.275e-09,4.069030631870047e-139
3.28e-09,1.422011007055471e-138
3.285e-09,4.95019594577438e-138
3.29e-09,1.716528160146751e-137
3.295e-09,5.929119988621276e-137
3.3e-09,2.040055300642515e-136
3.305e-09,6.992100132065614e-136
3.31e-09,2.387200587726187e-135
3.315e-09,8.118715238250292e-135
3.32e-09,2.75045374054145e-134
3.325e-09,9.281998760906645e-134
3.33e-09,3.120327963608962e-133
3.335e-09,1.044917423886182e-132
3.34e-09,3.485684430539899e-132
3.345e-09,1.158296825699572e-131
3.35e-09,3.834234438698198e-131
3.355e-09,1.264345327170134e-130
3.36e-09,4.153193825705874e-130
3.365e-09,1.359030770811939e-129
3.37e-09,4.430044371091419e-129
3.375e-09,1.438532237584547e-128
3.38e-09,4.653340576454253e-128
3.385e-09,1.499493943893321e-127
3.39e-09,4.813490061554174e-127
3.395e-09,1.539259029011288e-126
3.4e-09,4.903433749175863e-126
3.405e-09,1.556060616524785e-125
3.41e-09,4.919158856974372e-125
3.415e-09,1.549151075605305e-124
3.42e-09,4.859992982953251e-124
3.425e-09,1.518856380824613e-123
3.43e-09,4.728649488863188e-123
3.435e-09,1.466550133756672e-122
3.44e-09,4.531020141179955e-122
3.445e-09,1.394550161898185e-121
3.45e-09,4.275737153052951e-121
3.455e-09,1.305948541966383e-120
3.46e-09,3.973549924084863e-120
3.465e-09,1.204392370809433e-119
3.47e-09,3.63657894399488e-119
3.475e-09,1.093836830689858e-118
3.48e-09,3.277518516808055e-118
3.485e-09,9.782936244710901e-118
3.49e-09,2.908860414050374e-117
3.495e-09,8.615966556070979e-117
3.5e-09,2.542202803543827e-116
3.505e-09,7.472032509018848e-116
3.51e-09,2.18769446588053e-115
3.515e-09,6.380439280775009e-115
3.52e-09,1.853645817564114e-114
3.525e-09,5.364275294438949e-114
3.53e-09,1.546318354353996e-113
3.535e-09,4.440023440656839e-113
3.54e-09,1.269885438508462e-112
3.545e-09,3.617683889103009e-112
3.55e-09,1.026542009900339e-111
3.555e-09,2.901318769388784e-111
3.56e-09,8.167301862212117e-111
3.565e-09,2.289903716833643e-110
3.57e-09,6.394423719264601e-110
3.575e-09,1.778362549224361e-109
3.58e-09,4.925631706843279e-109
3.585e-09,1.358667317379889e-108
3.59e-09,3.732152244136092e-108
3.595e-09,1.020903207651108e-107
3.6e-09,2.780808341916668e-107
3.605e-09,7.542220158711676e-107
3.61e-09,2.036794752616918e-106
3.615e-09,5.476348669493556e-106
3.62e-09,1.465898131331094e-105
3.625e-09,3.906208038682434e-105
3.63e-09,1.036125268053573e-104
3.635e-09,2.735500645808145e-104
3.64e-09,7.187645526540183e-104
3.645e-09,1.879376822320191e-103
3.65e-09,4.889496716259581e-103
3.655e-09,1.265539379728565e-102
3.66e-09,3.25819875430428e-102
3.665e-09,8.342350095181837e-102
3.67e-09,2.123801248486188e-101
3.675e-09,5.374574402239178e-101
3.68e-09,1.351605908156484e-100
3.685e-09,3.376597459005246e-100
3.69e-09,8.37624693285825e-100
3.695e-09,2.062247153757611e-99
3.7e-09,5.035985127026131e-99
3.705e-09,1.218844045897618e-98
3.71e-09,2.920879089481208e-98
3.715e-09,6.922211201295296e-98
3.72e-09,1.619720138185188e-97
3.725e-09,3.73383296038211e-97
3.73e-09,8.454304766123581e-97
3.735e-09,1.872022136580656e-96
3.74e-09,4.026790492831382e-96
3.745e-09,8.323038255510705e-96
3.75e-09,1.620669439093292e-95
3.755e-09,2.851080775577328e-95
3.759999999999999e-09,4.026997763220443e-95
3.765e-09,2.138307721657402e-95
3.77e-09,-1.473717781272126e-94
3.775e-09,-8.723089798279606e-94
3.78e-09,-3.433175175065783e-93
3.785e-09,-1.166644760959312e-92
3.79e-09,-3.668481931069736e-92
3.794999999999999e-09,-1.098625485979046e-91
3.8e-09,-3.180139114098222e-91
3.805e-09,-8.974502869334567e-91
3.81e-09,-2.48261270474128e-90
3.815e-09,-6.756732020002886e-90
3.82e-09,-1.81392772195772e-89
3.825e-09,-4.812650159933739e-89
3.829999999999999e-09,-1.26372595016769e-88
3.835e-09,-3.287820993419265e-88
3.84e-09,-8.482643541581105e-88
3.845e-09,-2.171843997226421e-87
3.85e-09,-5.521420043417325e-87
3.855e-09,-1.394456542844137e-86
3.859999999999999e-09,-3.499974365863093e-86
3.864999999999999e-09,-8.733281057290254e-86
3.87e-09,-2.167047116893483e-85
3.875e-09,-5.348671553885741e-85
3.88e-09,-1.313421942264018e-84
3.885e-09,-3.209413723797943e-84
3.89e-09,-7.805177113072418e-84
3.894999999999999e-09,-1.889468667049705e-83
3.899999999999999e-09,-4.553588224470491e-83
3.905e-09,-1.092637812578101e-82
3.91e-09,-2.610677707102243e-82
3.915e-09,-6.211930517147068e-82
3.92e-09,-1.472089118544048e-81
3.925e-09,-3.474644228072996e-81
3.929999999999999e-09,-8.169339100021445e-81
3.935e-09,-1.913343190954836e-80
3.94e-09,-4.464316259773924e-80
3.945e-09,-1.037762308540753e-79
3.95e-09,-2.403502810281048e-79
3.955e-09,-5.546468011518589e-79
3.96e-09,-1.275361869211529e-78
3.964999999999999e-09,-2.922227289197314e-78
3.97e-09,-6.672301359491546e-78
3.975e-09,-1.518220364309836e-77
3.98e-09,-3.442761362749164e-77
3.985e-09,-7.780483139967911e-77
3.99e-09,-1.752457740803353e-76
3.995e-09,-3.934078075297587e-76
3.999999999999999e-09,-8.802484403963302e-76
4.005e-09,-1.963117351119993e-75
4.01e-09,-4.363924784900926e-75
4.015e-09,-9.669611711872587e-75
4.02e-09,-2.135757394290384e-74
4.025e-09,-4.702359199634658e-74
4.03e-09,-1.032072434752489e-73
4.034999999999999e-09,-2.258105274769364e-73
4.04e-09,-4.92523109438309e-73
4.045e-09,-1.070941970374217e-72
4.05e-09,-2.321508882343795e-72
4.055e-09,-5.017042244340273e-72
4.06e-09,-1.080950540452041e-71
4.065e-09,-2.321945209922827e-71
4.069999999999999e-09,-4.972712982617297e-71
4.075e-09,-1.061786242449091e-70
4.08e-09,-2.260423795224759e-70
4.085e-09,-4.797978985425097e-70
4.09e-09,-1.015427580261848e-69
4.095e-09,-2.142732709804253e-69
4.099999999999999e-09,-4.508391381736664e-69
4.104999999999999e-09,-9.458358797599449e-69
4.11e-09,-1.97859260577508e-68
4.115e-09,-4.127139386304269e-68
4.12e-09,-8.584196778690477e-68
4.125e-09,-1.780383120167966e-67
4.13e-09,-3.682103083992097e-67
4.134999999999999e-09,-7.593681599695226e-67
4.139999999999999e-09,-1.561665400713338e-66
4.145e-09,-3.202638099395329e-66
4.15e-09,-6.549634076407107e-66
4.155e-09,-1.335735416131114e-65
4.16e-09,-2.716582757253978e-65
4.165e-09,-5.509717348870344e-65
4.169999999999999e-09,-1.11440819662908e-64
4.174999999999999e-09,-2.247876887870139e-64
4.18e-09,-4.521875254345911e-64
4.185e-09,-9.071664626398824e-64
4.19e-09,-1.815023336588063e-63
4.195e-09,-3.621668255806499e-63
4.2e-09,-7.207268474882642e-63
4.204999999999999e-09,-1.430449785481898e-62
4.21e-09,-2.831513721899421e-62
4.215e-09,-5.590016211974788e-62
4.22e-09,-1.100677194608408e-61
4.225e-09,-2.161541063856653e-61
4.23e-09,-4.233774370652434e-61
4.235e-09,-8.270974099800784e-61
4.239999999999999e-09,-1.611589172394962e-60
4.245e-09,-3.132021314703831e-60
4.25e-09,-6.071160139842764e-60
4.255e-09,-1.173813684424376e-59
4.26e-09,-2.263658994110635e-59
4.265e-09,-4.354226515435955e-59
4.27e-09,-8.3541641350621e-59
4.274999999999999e-09,-1.598787419727585e-58
4.28e-09,-3.051953463507156e-58
4.285e-09,-5.811232658372067e-58
4.29e-09,-1.103736661188469e-57
4.295e-09,-2.091092157908119e-57
4.3e-09,-3.951800434975628e-57
4.305e-09,-7.449627600863289e-57
4.309999999999999e-09,-1.400862231329509e-56
4.315e-09,-2.627732470987294e-56
4.32e-09,-4.916943957728297e-56
4.325e-09,-9.17785659476683e-56
4.33e-09,-1.70892366158024e-55
4.335e-09,-3.174263036262782e-55
4.339999999999999e-09,-5.881735097055978e-55
4.344999999999999e-09,-1.087210747100536e-54
4.35e-09,-2.004800434034059e-54
4.355e-09,-3.687916527193598e-54
4.36e-09,-6.767790592818612e-54
4.365e-09,-1.239001950621838e-53
4.37e-09,-2.262870242367563e-53
4.374999999999999e-09,-4.12299886012298e-53
4.379999999999999e-09,-7.494384698927741e-53
4.385e-09,-1.359036873080841e-52
4.39e-09,-2.458681411374632e-52
4.395e-09,-4.43764227295041e-52
4.4e-09,-7.99069539772679e-52
4.405e-09,-1.43549716697793e-51
4.409999999999999e-09,-2.572816376230137e-51
4.414999999999999e-09,-4.600522153004419e-51
4.42e-09,-8.207304109998835e-51
4.425e-09,-1.460804701042025e-50
4.43e-09,-2.594090816548285e-50
4.435e-09,-4.596028595280364e-50
4.44e-09,-8.124336878210602e-50
4.444999999999999e-09,-1.432860448216524e-49
4.45e-09,-2.521353501445797e-49
4.455e-09,-4.426704651350653e-49
4.46e-09,-7.754385640791885e-49
4.465e-09,-1.355305969329149e-48
4.47e-09,-2.36348836112181e-48
4.475e-09,-4.112432556432665e-48
4.479999999999999e-09,-7.139640496069342e-48
4.485e-09,-1.236770604978559e-47
4.49e-09,-2.137667864226631e-47
4.495e-09,-3.686655558930972e-47
4.5e-09,-6.344087251164223e-47
4.505e-09,-1.089313674146696e-46
4.51e-09,-1.866323625558029e-46
4.514999999999999e-09,-3.190612761085061e-46
4.52e-09,-5.442736793220074e-46
4.525e-09,-9.264448961697737e-46
4.53e-09,-1.573561800099673e-45
4.535e-09,-2.666937760674479e-45
4.54e-09,-4.510344635305257e-45
4.545e-09,-7.611622490749471e-45
4.549999999999999e-09,-1.281794210657202e-44
4.555e-09,-2.153950898996853e-44
4.56e-09,-3.61187396567763e-44
4.565e-09,-6.043820100388709e-44
4.57e-09,-1.009195885381711e-43
4.575e-09,-1.681617638914446e-43
4.579999999999999e-09,-2.796209505922333e-43
4.584999999999999e-09,-4.639868298763571e-43
4.59e-09,-7.683125077627379e-43
4.595e-09,-1.269606862363018e-42
4.6e-09,-2.093642480454996e-42
4.605e-09,-3.445406517840706e-42
4.61e-09,-5.658298916528318e-42
4.614999999999999e-09,-9.273454333967133e-42
4.619999999999999e-09,-1.516736662499369e-41
4.625e-09,-2.475680407450873e-41
4.63e-09,-4.032714404989482e-41
4.635e-09,-6.555737881523148e-41
4.64e-09,-1.063578745316813e-40
4.645e-09,-1.722044588998336e-40
4.649999999999999e-09,-2.782585514682948e-40
4.654999999999999e-09,-4.487296175311103e-40
4.66e-09,-7.221970883609396e-40
