1.64e-09,-0
1.65e-09,-0
1.66e-09,-0
1.67e-09,-0
1.68e-09,-0
1.69e-09,-0
1.7e-09,-0
1.71e-09,-0
1.72e-09,-0
1.73e-09,-0
1.74e-09,-0
1.75e-09,-0
1.76e-09,-0
1.77e-09,-0
1.78e-09,-0
1.79e-09,-0
1.8e-09,-0
1.81e-09,-0
1.82e-09,-0
1.83e-09,-0
1.84e-09,-0
1.85e-09,-0
1.86e-09,-0
1.87e-09,-0
1.88e-09,-0
1.89e-09,-0
1.9e-09,-0
1.91e-09,-0
1.92e-09,-0
1.93e-09,-0
1.94e-09,-0
1.95e-09,-0
1.96e-09,-0
1.97e-09,-0
1.98e-09,-0
1.99e-09,-0
2e-09,-0
2.01e-09,-0
2.02e-09,-0
2.03e-09,-0
2.04e-09,-0
2.05e-09,-0
2.06e-09,-0
2.07e-09,-0
2.08e-09,-0
2.09e-09,-0
2.1e-09,-0
2.11e-09,-0
2.12e-09,-0
2.13e-09,-0
2.14e-09,-0
2.15e-09,-0
2.16e-09,-0
2.17e-09,-0
2.18e-09,-0
2.19e-09,-0
2.2e-09,-0
2.21e-09,-0
2.22e-09,-0
2.23e-09,-0
2.24e-09,-0
2.25e-09,-0
2.26e-09,-0
2.27e-09,-0
2.28e-09,-0
2.29e-09,-0
2.3e-09,-0
2.31e-09,-0
2.32e-09,-0
2.33e-09,-0
2.34e-09,-0
2.35e-09,-0
2.36e-09,-0
2.37e-09,-0
2.38e-09,-0
2.39e-09,-0
2.4e-09,-0
2.41e-09,-0
2.42e-09,-0
2.43e-09,-0
2.44e-09,-0
2.45e-09,-0
2.46e-09,-0
2.47e-09,-0
2.48e-09,-0
2.49e-09,-0
2.5e-09,-0
2.51e-09,-0
2.52e-09,-0
2.53e-09,-0
2.54e-09,-0
2.55e-09,-0
2.56e-09,-0
2.57e-09,-0
2.58e-09,-0
2.59e-09,-0
2.6e-09,-0
2.61e-09,-0
2.62e-09,-0
2.63e-09,-0
2.64e-09,-0
2.65e-09,-0
2.66e-09,-0
2.67e-09,-0
2.68e-09,-0
2.69e-09,-0
2.7e-09,-0
2.71e-09,-0
2.72e-09,-0
2.73e-09,-0
2.74e-09,-0
2.75e-09,-0
2.76e-09,-0
2.77e-09,-0
2.78e-09,-0
2.79e-09,-0
2.8e-09,-0
2.81e-09,-0
2.82e-09,-0
2.83e-09,-0
2.84e-09,-0
2.85e-09,-0
2.86e-09,-0
2.87e-09,-0
2.88e-09,-0
2.89e-09,-0
2.9e-09,-0
2.91e-09,-0
2.92e-09,-0
2.93e-09,-0
2.94e-09,-0
2.95e-09,-0
2.96e-09,-0
2.97e-09,-0
2.98e-09,-0
2.99e-09,-0
3e-09,-0
3.01e-09,-0
3.02e-09,-0
3.03e-09,-0
3.04e-09,-0
3.05e-09,-0
3.06e-09,-0
3.07e-09,-0
3.08e-09,-0
3.09e-09,-0
3.1e-09,-0
3.11e-09,-0
3.12e-09,-0
3.13e-09,-0
3.14e-09,-0
3.15e-09,-0
3.16e-09,-0
3.17e-09,-0
3.18e-09,-0
3.19e-09,-0
3.2e-09,-0
3.21e-09,-0
3.22e-09,-0
3.23e-09,-0
3.24e-09,-0
3.25e-09,-0
3.26e-09,-0
3.27e-09,-0
3.28e-09,-0
3.29e-09,-0
3.3e-09,-0
3.31e-09,-0
3.32e-09,-0
3.33e-09,-0
3.34e-09,-0
3.35e-09,-0
3.36e-09,-0
3.37e-09,-0
3.38e-09,-0
3.39e-09,-0
3.4e-09,-0
3.41e-09,-0
3.42e-09,-0
3.43e-09,-0
3.44e-09,-0
3.45e-09,-0
3.46e-09,-0
3.47e-09,-0
3.48e-09,-0
3.49e-09,-0
3.5e-09,-0
3.51e-09,-0
3.52e-09,-0
3.53e-09,-0
3.54e-09,-0
3.55e-09,-0
3.56e-09,-0
3.57e-09,-0
3.58e-09,-0
3.59e-09,-0
3.6e-09,-0
3.61e-09,-0
3.62e-09,-0
3.63e-09,-0
3.64e-09,-0
3.65e-09,-0
3.66e-09,-0
3.67e-09,-0
3.68e-09,-0
3.69e-09,-0
3.7e-09,-0
3.71e-09,-0
3.72e-09,-0
3.73e-09,-0
3.74e-09,-0
3.75e-09,-0
3.759999999999999e-09,-0
3.77e-09,-0
3.78e-09,-0
3.79e-09,-0
3.8e-09,-0
3.81e-09,-0
3.82e-09,-0
3.829999999999999e-09,-0
3.84e-09,-0
3.85e-09,-0
3.859999999999999e-09,-0
3.87e-09,-0
3.88e-09,-0
3.89e-09,-0
3.899999999999999e-09,-0
3.91e-09,-0
3.92e-09,-0
3.929999999999999e-09,-0
3.94e-09,-0
3.95e-09,-0
3.96e-09,-0
3.97e-09,-0
3.98e-09,-0
3.99e-09,-0
3.999999999999999e-09,-0
4.01e-09,-0
4.02e-09,-0
4.03e-09,-0
4.04e-09,-0
4.05e-09,-0
4.06e-09,-0
4.069999999999999e-09,-0
4.08e-09,-0
4.09e-09,-0
4.099999999999999e-09,-0
4.11e-09,-0
4.12e-09,-0
4.13e-09,-0
4.139999999999999e-09,-0
4.15e-09,-0
4.16e-09,-0
4.169999999999999e-09,-0
4.18e-09,-0
4.19e-09,-0
4.2e-09,-0
4.21e-09,-0
4.22e-09,-0
4.23e-09,-0
4.239999999999999e-09,-0
4.25e-09,-0
4.26e-09,-0
4.27e-09,-0
4.28e-09,-0
4.29e-09,-0
4.3e-09,-0
4.309999999999999e-09,-0
4.32e-09,-0
4.33e-09,-0
4.339999999999999e-09,-0
4.35e-09,-0
4.36e-09,-0
4.37e-09,-0
4.379999999999999e-09,-0
4.39e-09,-0
4.4e-09,-0
4.409999999999999e-09,-0
4.42e-09,-0
4.43e-09,-0
4.44e-09,-0
4.45e-09,-0
4.46e-09,-0
4.47e-09,-0
4.479999999999999e-09,-0
4.49e-09,-0
4.5e-09,-0
4.51e-09,-0
4.52e-09,-0
4.53e-09,-0
4.54e-09,-0
4.549999999999999e-09,-0
4.56e-09,-0
4.57e-09,-0
4.579999999999999e-09,-0
4.59e-09,-0
4.6e-09,-0
4.61e-09,-0
4.619999999999999e-09,-0
4.63e-09,-0
4.64e-09,-0
4.649999999999999e-09,-0
4.66e-09,-0
4.67e-09,-0
4.68e-09,-0
4.689999999999999e-09,-0
4.7e-09,-0
4.71e-09,-0
4.719999999999999e-09,-0
4.73e-09,-0
4.74e-09,-0
4.75e-09,-0
4.76e-09,-0
4.77e-09,-0
4.78e-09,-0
4.789999999999999e-09,-0
4.8e-09,-0
4.81e-09,-0
4.819999999999999e-09,-0
4.83e-09,-0
4.84e-09,-0
4.85e-09,-0
4.859999999999999e-09,-0
4.87e-09,-0
4.88e-09,-0
4.889999999999999e-09,-0
4.9e-09,-0
4.91e-09,-0
4.92e-09,-0
4.929999999999999e-09,-0
4.94e-09,-0
4.95e-09,-0
4.959999999999999e-09,-0
4.97e-09,-0
4.98e-09,-0
4.99e-09,-0
5e-09,-0
5.01e-09,-0
5.02e-09,-0
5.029999999999999e-09,-0
5.04e-09,-0
5.05e-09,-0
5.059999999999999e-09,-0
5.07e-09,-0
5.08e-09,-0
5.09e-09,-0
5.099999999999999e-09,-0
5.11e-09,-0
5.12e-09,-0
5.129999999999999e-09,-0
5.14e-09,-0
5.15e-09,-0
5.16e-09,-0
5.169999999999999e-09,-0
5.18e-09,-0
5.19e-09,-0
5.199999999999999e-09,-0
5.21e-09,-0
5.22e-09,-0
5.23e-09,-0
5.239999999999999e-09,-0
5.25e-09,-0
5.26e-09,-0
5.269999999999999e-09,-0
5.28e-09,-0
5.29e-09,-0
5.299999999999999e-09,-0
5.31e-09,-0
5.32e-09,-0
5.33e-09,-0
5.339999999999999e-09,-0
5.35e-09,-0
5.36e-09,-0
5.369999999999999e-09,-0
5.38e-09,-0
5.39e-09,-0
5.4e-09,-0
5.409999999999999e-09,-0
5.42e-09,-0
5.43e-09,-0
5.439999999999999e-09,-0
5.45e-09,-0
5.46e-09,-0
5.47e-09,-0
5.479999999999999e-09,-0
5.49e-09,-0
5.5e-09,-0
5.509999999999999e-09,-0
5.52e-09,-0
5.53e-09,-0
5.539999999999999e-09,-0
5.55e-09,-0
5.56e-09,-0
5.57e-09,-0
5.579999999999999e-09,0
5.59e-09,9.881312916824931e-324
5.6e-09,1.136350985434867e-322
5.609999999999999e-09,1.437731029398027e-321
5.62e-09,1.768755012111663e-320
5.63e-09,2.167169548918044e-319
5.64e-09,2.641047672470217e-318
5.649999999999999e-09,3.201212878871626e-317
5.66e-09,3.859263902630606e-316
5.67e-09,4.627499371649387e-315
5.679999999999999e-09,5.518748944479535e-314
5.69e-09,6.546175954268111e-313
5.7e-09,7.723032752276873e-312
5.71e-09,9.062367136428261e-311
5.719999999999999e-09,1.057668134766921e-309
5.73e-09,1.227754708747955e-308
5.74e-09,1.417518239788582e-307
5.749999999999999e-09,1.627799877711565e-306
5.76e-09,1.859212946803328e-305
5.77e-09,2.112095232424375e-304
5.779999999999999e-09,2.386462288757748e-303
5.789999999999999e-09,2.681963514982041e-302
5.8e-09,2.997842877051747e-301
5.81e-09,3.3329062140652e-300
5.819999999999999e-09,3.685497049804747e-299
5.83e-09,4.053482722352845e-298
5.84e-09,4.434252442569756e-297
5.849999999999999e-09,4.824728595240997e-296
5.86e-09,5.221392209730405e-295
5.87e-09,5.620323060424195e-294
5.88e-09,6.017254327008852e-293
5.889999999999999e-09,6.407641171590739e-292
5.9e-09,6.786741998918816e-291
5.91e-09,7.149710585592446e-290
5.919999999999999e-09,7.491696723724369e-289
5.93e-09,7.807952553519582e-288
5.94e-09,8.09394138510218e-287
5.95e-09,8.345445556420705e-286
5.959999999999999e-09,8.558669759570858e-285
5.97e-09,8.730336304048207e-284
5.98e-09,8.857768976223147e-283
5.989999999999999e-09,8.938962495417485e-282
6e-09,8.972635045809237e-281
6.01e-09,8.958261959731861e-280
6.019999999999999e-09,8.896089314811323e-279
6.029999999999999e-09,8.787126952645291e-278
6.04e-09,8.633121194857016e-277
6.05e-09,8.436508286540402e-276
6.059999999999999e-09,8.200350301398699e-275
6.07e-09,7.928255864261732e-274
6.08e-09,7.624288556975165e-273
6.089999999999999e-09,7.292866251105465e-272
6.1e-09,6.93865484122018e-271
6.11e-09,6.566459929534694e-270
6.12e-09,6.181119938532598e-269
6.129999999999999e-09,5.787403912629221e-268
6.14e-09,5.389916929815345e-267
6.15e-09,4.993015601863819e-266
6.159999999999999e-09,4.600735623525142e-265
6.17e-09,4.216732765913769e-264
6.18e-09,3.844238126275354e-263
6.19e-09,3.486027873666441e-262
6.199999999999999e-09,3.144407193271267e-261
6.21e-09,2.821207652761419e-260
6.22e-09,2.517796809154331e-259
6.229999999999999e-09,2.235098555647791e-258
6.24e-09,1.973622481064038e-257
6.25e-09,1.733500380742025e-256
6.259999999999999e-09,1.514528013115884e-255
6.269999999999999e-09,1.316210232911787e-254
6.28e-09,1.137807738822154e-253
6.29e-09,9.78383837425509e-253
6.299999999999999e-09,8.368498315615345e-252
6.31e-09,7.12007875631434e-251
6.32e-09,6.025903882322811e-250
6.329999999999999e-09,5.072953612702321e-249
6.34e-09,4.248171431323093e-248
6.35e-09,3.538724926545197e-247
6.36e-09,2.932218938209353e-246
6.369999999999999e-09,2.416862839789366e-245
6.38e-09,1.981594786471545e-244
6.39e-09,1.616166734507015e-243
6.399999999999999e-09,1.311194697004627e-242
6.41e-09,1.058179072783227e-241
6.42e-09,8.495000035485844e-241
6.43e-09,6.783926217282866e-240
6.439999999999999e-09,5.389067904669733e-239
6.45e-09,4.258555519378409e-238
6.46e-09,3.347560311406997e-237
6.469999999999999e-09,2.617660264627358e-236
6.48e-09,2.036189869826843e-235
6.49e-09,1.575595555221215e-234
6.499999999999999e-09,1.212813656007237e-233
6.509999999999999e-09,9.286833387661968e-233
6.52e-09,7.07402963231506e-232
6.53e-09,5.360350080090141e-231
6.539999999999999e-09,4.040619161758321e-230
6.55e-09,3.029930102345636e-229
6.56e-09,2.260209415055557e-228
6.569999999999999e-09,1.677249205793102e-227
6.579999999999999e-09,1.238171590502781e-226
6.59e-09,9.092847190766517e-226
6.6e-09,6.642877953465878e-225
6.609999999999999e-09,4.827824742066278e-224
6.62e-09,3.490495580807216e-223
6.63e-09,2.510525329082511e-222
6.639999999999999e-09,1.796327831164255e-221
6.65e-09,1.278649864652544e-220
6.66e-09,9.054496522300411e-220
6.67e-09,6.378597570323919e-219
6.679999999999999e-09,4.470292462208634e-218
6.69e-09,3.11672246104404e-217
6.7e-09,2.161789581213562e-216
6.709999999999999e-09,1.491706736955561e-215
6.72e-09,1.024023414102006e-214
6.73e-09,6.993497116231539e-214
6.739999999999999e-09,4.751586912249093e-213
6.749999999999999e-09,3.211769856270379e-212
6.76e-09,2.159798985020453e-211
6.77e-09,1.444931126345032e-210
6.779999999999999e-09,9.617176714319682e-210
6.79e-09,6.368196134389953e-209
6.8e-09,4.195226488061018e-208
6.809999999999999e-09,2.749579709497006e-207
6.819999999999999e-09,1.792878766630678e-206
6.83e-09,1.163083888043497e-205
6.84e-09,7.506689847680551e-205
6.849999999999999e-09,4.820199863661131e-204
6.86e-09,3.079375112736728e-203
6.87e-09,1.957234977213448e-202
6.879999999999999e-09,1.23767900500531e-201
6.89e-09,7.786811004420811e-201
6.9e-09,4.874158880737648e-200
6.91e-09,3.035498775370984e-199
6.919999999999999e-09,1.880843593377293e-198
6.93e-09,1.15949654938851e-197
6.94e-09,7.111845731072508e-197
6.949999999999999e-09,4.340034926403143e-196
6.96e-09,2.635142497152212e-195
6.97e-09,1.591904217394701e-194
6.979999999999999e-09,9.568275805974153e-194
6.989999999999999e-09,5.72211192251404e-193
7e-09,3.404763259691707e-192
7.01e-09,2.015707026070943e-191
7.019999999999999e-09,1.187352955031649e-190
7.03e-09,6.958990349969858e-190
7.04e-09,4.058155102379386e-189
7.049999999999999e-09,2.354664911156606e-188
7.059999999999999e-09,1.359407645343722e-187
7.07e-09,7.808947498028483e-187
7.08e-09,4.463335983371165e-186
7.089999999999999e-09,2.538358935782208e-185
7.1e-09,1.436398577389278e-184
7.11e-09,8.087745798408854e-184
7.119999999999999e-09,4.531194828840944e-183
7.129999999999999e-09,2.525996994477367e-182
7.14e-09,1.401167049789593e-181
7.15e-09,7.73367909198788e-181
7.159999999999999e-09,4.247405107297619e-180
7.17e-09,2.321157979406392e-179
7.18e-09,1.262209287105894e-178
7.189999999999999e-09,6.829767000462986e-178
7.2e-09,3.677311725092123e-177
7.21e-09,1.970186109667383e-176
7.219999999999999e-09,1.050360837631517e-175
7.229999999999999e-09,5.57219713464582e-175
7.24e-09,2.941530380738583e-174
7.25e-09,1.545188102869153e-173
7.259999999999999e-09,8.07704998281672e-173
7.27e-09,4.201359411721937e-172
7.28e-09,2.174677249847691e-171
7.289999999999999e-09,1.120133960900748e-170
7.299999999999999e-09,5.741396893414293e-170
7.31e-09,2.92846412340433e-169
7.32e-09,1.48641221405577e-168
7.329999999999999e-09,7.507890596671174e-168
7.34e-09,3.773794243102393e-167
7.35e-09,1.887654102636758e-166
7.359999999999999e-09,9.396212752947771e-166
7.369999999999999e-09,4.654486865363981e-165
7.38e-09,2.294466063670435e-164
7.39e-09,1.125601478964962e-163
7.399999999999999e-09,5.49519600170966e-163
7.41e-09,2.66980516312297e-162
7.42e-09,1.290851059190672e-161
7.429999999999999e-09,6.211195913462494e-161
7.44e-09,2.974261772704314e-160
7.45e-09,1.417393266209856e-159
7.46e-09,6.722194957859261e-159
7.47e-09,3.172807731777677e-158
7.48e-09,1.490358233250252e-157
7.49e-09,6.96713465717718e-157
7.499999999999999e-09,3.241430459467139e-156
7.509999999999999e-09,1.500861227351724e-155
7.519999999999999e-09,6.916208017291569e-155
7.53e-09,3.171915346435129e-154
7.54e-09,1.447783138368238e-153
7.55e-09,6.576823339656692e-153
7.56e-09,2.973458787019802e-152
7.569999999999999e-09,1.337959913588572e-151
7.579999999999999e-09,5.991865482209447e-151
7.589999999999999e-09,2.670675499905809e-150
7.6e-09,1.184738876131565e-149
7.61e-09,5.230809905452379e-149
7.62e-09,2.298594381690321e-148
7.63e-09,1.005321958649336e-147
7.639999999999999e-09,4.376225909465214e-147
7.649999999999999e-09,1.89604368077697e-146
7.659999999999999e-09,8.176233403607049e-146
7.67e-09,3.509270509146605e-145
7.68e-09,1.499136967408576e-144
7.69e-09,6.374247866716872e-144
7.699999999999999e-09,2.697627635158923e-143
7.709999999999999e-09,1.136325412531537e-142
7.719999999999999e-09,4.764236663222981e-142
7.729999999999999e-09,1.988181544089044e-141
7.74e-09,8.258345528967781e-141
7.75e-09,3.414338242984251e-140
7.76e-09,1.405072319800052e-139
7.769999999999999e-09,5.755348144172588e-139
7.779999999999999e-09,2.346537117351139e-138
7.789999999999999e-09,9.522878958163769e-138
7.799999999999999e-09,3.846769672771301e-137
7.81e-09,1.546725469772452e-136
7.82e-09,6.190439010358316e-136
7.83e-09,2.46616889369086e-135
7.839999999999999e-09,9.779559691998241e-135
7.849999999999999e-09,3.860226976024916e-134
7.859999999999999e-09,1.516719719676341e-133
7.87e-09,5.931965830554977e-133
7.88e-09,2.309375681142802e-132
7.89e-09,8.949421424225687e-132
7.9e-09,3.452244087231708e-131
7.909999999999999e-09,1.325610355307429e-130
7.919999999999999e-09,5.066870276982387e-130
7.929999999999999e-09,1.927856840776364e-129
7.94e-09,7.301673558964205e-129
7.95e-09,2.752860231050609e-128
7.96e-09,1.033145401031306e-127
7.97e-09,3.859718403293498e-127
7.979999999999999e-09,1.435383556056208e-126
7.989999999999999e-09,5.313732574971587e-126
7.999999999999999e-09,1.958176944045825e-125
8.01e-09,7.18332854579834e-125
8.02e-09,2.623143468774608e-124
8.03e-09,9.535461961190052e-124
8.04e-09,3.450528143954153e-123
8.049999999999999e-09,1.242951571749764e-122
8.059999999999999e-09,4.457056923266835e-122
8.069999999999999e-09,1.590991693249408e-121
8.08e-09,5.653451775359981e-121
8.09e-09,1.999795889083241e-120
8.1e-09,7.041802712425781e-120
8.109999999999999e-09,2.468357632766234e-119
8.119999999999999e-09,8.613071202520138e-119
8.129999999999999e-09,2.991804493294215e-118
8.139999999999999e-09,1.034505734060437e-117
8.15e-09,3.560870719113247e-117
8.16e-09,1.220118443662936e-116
8.17e-09,4.161681962597115e-116
8.179999999999999e-09,1.413042634209843e-115
8.189999999999999e-09,4.775943899941089e-115
8.199999999999999e-09,1.606861829852409e-114
8.209999999999999e-09,5.381590986752558e-114
8.22e-09,1.794125397035902e-113
8.23e-09,5.953900794455635e-113
8.24e-09,1.966769280283428e-112
8.249999999999999e-09,6.467019095948079e-112
8.259999999999999e-09,2.116650594803889e-111
8.269999999999999e-09,6.895779635202736e-111
8.279999999999999e-09,2.236150559099485e-110
8.29e-09,7.217650288532465e-110
8.3e-09,2.318786330884144e-109
8.31e-09,7.414603723085508e-109
8.319999999999999e-09,2.35976556603499e-108
8.329999999999999e-09,7.474703016713787e-108
8.339999999999999e-09,2.356419704396305e-107
8.349999999999999e-09,7.393214417231006e-107
8.36e-09,2.308463414900897e-106
8.37e-09,7.173108964543762e-106
8.38e-09,2.21804702318836e-105
8.389999999999999e-09,6.824885613827609e-105
8.399999999999999e-09,2.089593372878971e-104
8.409999999999999e-09,6.365730379848943e-104
8.42e-09,1.929436730455875e-103
8.43e-09,5.818106371717496e-103
8.44e-09,1.745305018634319e-102
8.45e-09,5.207936108232505e-102
8.459999999999999e-09,1.545704274177275e-101
8.469999999999999e-09,4.562580372735832e-101
8.479999999999999e-09,1.339273279927157e-100
8.49e-09,3.908831475161682e-100
8.5e-09,1.134175832888313e-99
8.51e-09,3.271122606867761e-99
8.52e-09,9.375887152791831e-99
8.529999999999999e-09,2.670113376608144e-98
8.539999999999999e-09,7.553271770040654e-98
8.549999999999999e-09,2.121752775910118e-97
8.56e-09,5.916296002863356e-97
8.57e-09,1.636854953183046e-96
8.58e-09,4.491023168303323e-96
8.589999999999999e-09,1.221160549772561e-95
8.599999999999999e-09,3.288073216743197e-95
8.609999999999999e-09,8.758055105909366e-95
8.619999999999999e-09,2.304621421516927e-94
8.63e-09,5.980857903645073e-94
8.64e-09,1.527135854018742e-93
8.65e-09,3.823922864358772e-93
8.659999999999999e-09,9.344560737058032e-93
8.669999999999999e-09,2.211943733367026e-92
8.679999999999999e-09,5.008527688204625e-92
8.689999999999999e-09,1.059687716327767e-91
8.7e-09,1.987826449425282e-91
8.71e-09,2.799787209996739e-91
8.72e-09,1.147048730938203e-92
8.729999999999999e-09,-2.10075343875983e-90
8.739999999999999e-09,-1.17040318058664e-89
8.749999999999999e-09,-4.84768228245964e-89
8.759999999999999e-09,-1.775853535802931e-88
8.77e-09,-6.073083143646691e-88
8.78e-09,-1.985879330744279e-87
8.79e-09,-6.289014552751181e-87
8.799999999999999e-09,-1.943591660058265e-86
8.809999999999999e-09,-5.890500039024801e-86
8.819999999999999e-09,-1.756628160850933e-85
8.829999999999999e-09,-5.166862543872941e-85
8.84e-09,-1.501623394996128e-84
8.85e-09,-4.317832927129343e-84
8.86e-09,-1.229690122648922e-83
8.869999999999999e-09,-3.471454119300771e-83
8.879999999999999e-09,-9.720858494036697e-83
8.889999999999999e-09,-2.701558374364143e-82
8.9e-09,-7.454856625691685e-82
8.91e-09,-2.043367238277282e-81
8.92e-09,-5.565158922880448e-81
8.93e-09,-1.506448566031734e-80
8.939999999999999e-09,-4.053981332880585e-80
8.949999999999999e-09,-1.084804421891102e-79
8.959999999999999e-09,-2.886979838443434e-79
8.97e-09,-7.642397063807065e-79
8.98e-09,-2.012667384771773e-78
8.99e-09,-5.273844040420827e-78
9e-09,-1.375137018640418e-77
9.009999999999999e-09,-3.568401383351874e-77
9.019999999999999e-09,-9.216198287251589e-77
9.029999999999999e-09,-2.369288519329019e-76
9.04e-09,-6.063264674499082e-76
9.05e-09,-1.544717653325673e-75
9.06e-09,-3.918093280830588e-75
9.069999999999999e-09,-9.894876408883193e-75
9.079999999999999e-09,-2.488174419693003e-74
9.089999999999999e-09,-6.230304454599374e-74
9.099999999999999e-09,-1.553521683797599e-73
9.11e-09,-3.8576708721556e-73
9.12e-09,-9.540074651573398e-73
9.13e-09,-2.349713637659596e-72
9.139999999999999e-09,-5.764099336674908e-72
9.149999999999999e-09,-1.408371394545775e-71
9.159999999999999e-09,-3.427576663463083e-71
9.169999999999999e-09,-8.309132017240751e-71
9.18e-09,-2.006486303287393e-70
9.19e-09,-4.826604545101037e-70
9.2e-09,-1.156603620055065e-69
9.209999999999999e-09,-2.761064076358871e-69
9.219999999999999e-09,-6.566422681864927e-69
9.229999999999999e-09,-1.555795257239072e-68
9.239999999999999e-09,-3.672465614881256e-68
9.25e-09,-8.636837717484752e-68
9.26e-09,-2.023732877851267e-67
9.27e-09,-4.724570882352491e-67
9.279999999999999e-09,-1.098983931247447e-66
9.289999999999999e-09,-2.547116784833518e-66
9.299999999999999e-09,-5.882248901681227e-66
9.309999999999999e-09,-1.353577709275593e-65
9.32e-09,-3.103675061714343e-65
9.33e-09,-7.09137312862879e-65
9.34e-09,-1.614555741821463e-64
9.349999999999999e-09,-3.663125105059924e-64
9.359999999999999e-09,-8.281970277468927e-64
9.369999999999999e-09,-1.865975044040835e-63
9.379999999999999e-09,-4.189624706152449e-63
9.39e-09,-9.374503404024926e-63
9.4e-09,-2.090411901030826e-62
9.41e-09,-4.645499037131182e-62
9.419999999999999e-09,-1.028859612813849e-61
9.429999999999999e-09,-2.270959136935018e-61
9.439999999999999e-09,-4.995719868404259e-61
9.45e-09,-1.095288153566032e-60
9.46e-09,-2.393349675330521e-60
9.47e-09,-5.212393237112654e-60
9.48e-09,-1.131428605705091e-59
9.489999999999999e-09,-2.447832668585862e-59
9.499999999999999e-09,-5.278450239033305e-59
9.509999999999999e-09,-1.134505841045672e-58
9.52e-09,-2.430457503530728e-58
9.53e-09,-5.189859968124558e-58
9.54e-09,-1.104624863750967e-57
9.549999999999999e-09,-2.343531227831016e-57
9.559999999999999e-09,-4.955968753548967e-57
9.569999999999999e-09,-1.044704168887011e-56
9.579999999999999e-09,-2.195179622839717e-56
9.59e-09,-4.597944485835252e-56
9.6e-09,-9.600176502872404e-56
9.61e-09,-1.998119249704981e-55
9.619999999999999e-09,-4.145673466829458e-55
9.629999999999999e-09,-8.574425816039441e-55
9.639999999999999e-09,-1.76789305888528e-54
9.649999999999999e-09,-3.633729552865065e-54
9.66e-09,-7.445596836281571e-54
9.67e-09,-1.520902367196275e-53
